Date,Open,High,Low,Close,Volume,OpenInterest
2021-03-02,95.54,95.54,92.46,92.64,920134,0.0
2021-03-03,92.57,92.91,89.42,89.45,1143962,0.0
2021-03-04,88.83,89.21,84.82,86.42,1335838,0.0
2021-03-05,88.58,89.04,85.33,88.49,2380228,0.0
2021-03-08,87.52,88.93,84.94,85.08,1976695,0.0
2021-03-09,88.08,89.18,87.72,88.08,4538255,0.0
2021-03-10,88.65,89.41,86.79,86.89,1853626,0.0
2021-03-11,89,90.1,88.63,89.18,2886470,0.0
2021-03-12,87.39,88.24,86.81,88,1454769,0.0
2021-03-15,87.96,88.98,87.03,88.92,1151540,0.0
2021-03-16,89.91,91.12,89.7,90.19,1119526,0.0
2021-03-17,88.88,91.59,88.3345,91.15,1406614,0.0
2021-03-18,89.24,90.3693,87.78,87.99,1452323,0.0
2021-03-19,88.44,90.19,86.9169,89.29,1932264,0.0
2021-03-22,90.755,91.99,90.12,90.64,1355503,0.0
2021-03-23,90.71,91.07,88.16,88.94,1482254,0.0
2021-03-24,90.05,91.47,89.38,89.39,1651119,0.0
2021-03-25,88.95,89.22,86.58,88.41,1725381,0.0
2021-03-26,88.38,93.27,88.11,93.16,2032284,0.0
2021-03-29,92.55,92.88,89.83,91.14,1370103,0.0
2021-03-30,90.42,90.63,89.4,89.98,1126612,0.0
2021-03-31,90.7,92.27,90.47,91.38,1799615,0.0
2021-04-01,92.47,95.61,92.47,95.44,2232864,0.0
2021-04-05,96.11,97.77,95.54,97.32,1744445,0.0
2021-04-06,96.71,97.6,95.55,96.7,2176442,0.0
2021-04-07,96.81,96.81,94.9,95.35,947205,0.0
2021-04-08,96.57,96.75,95.62,96.63,1764733,0.0
2021-04-09,96.28,96.6,95.515,95.76,1405163,0.0
2021-04-12,95.36,96.45,94.44,95.01,1098248,0.0
2021-04-13,95.45,95.89,93.73,94.77,946881,0.0
2021-04-14,94.64,95.74,93.82,94.21,813502,0.0
2021-04-15,94.96,96,94.36,95.53,829381,0.0
2021-04-16,95.87,96.1,94.92,95.18,2351223,0.0
2021-04-19,94.79,94.83,93.11,93.93,1746143,0.0
2021-04-20,93.15,93.55,91.96,92.6,1809504,0.0
2021-04-21,92.82,95.04,92.33,94.89,2290471,0.0
2021-04-22,94.48,95.03,93.1,93.19,2010653,0.0
2021-04-23,93.93,96.83,93.85,96.15,3131349,0.0
2021-04-26,96.1,98.13,95.73,97.68,1676089,0.0
2021-04-27,97.5,98.48,96.75,96.91,1795821,0.0
2021-04-28,96.92,96.92,94.03,94.6,1889533,0.0
2021-04-29,95.33,97.09,94.67,97.07,5342820,0.0
2021-04-30,95.5,96.09,93.68,93.97,2202314,0.0
2021-05-03,95,95,92.67,92.81,1709644,0.0
2021-05-04,92.05,93.24,91.275,93.14,2139845,0.0
2021-05-05,93.88,95.4497,93.58,94.53,1384892,0.0
2021-05-06,94.61,96.08,93.99,95.24,2925598,0.0
2021-05-07,96.5,97.38,95.86,96.59,1859901,0.0
2021-05-10,95.04,96.32,92.58,92.63,2209373,0.0
2021-05-11,90.36,94.3,90.99,92.95,3348318,0.0
2021-05-12,91.17,91.89,89.64,89.94,1929968,0.0
2021-05-13,90.92,92.13,89.88,90.41,1875585,0.0
2021-05-14,91.24,93.51,90.91,92.79,4206463,0.0
2021-05-17,92.35,92.44,90.37,91.44,3665154,0.0
2021-05-18,92.13,92.5,89.96,90.03,1787404,0.0
2021-05-19,88.57,94.46,88.54,94.35,3958787,0.0
2021-05-20,95,99.56,95,98.62,2472774,0.0
2021-05-21,99,99.37,98.35,98.87,1445618,0.0
2021-05-24,99.81,101.07,99.625,100.71,1736394,0.0
2021-05-25,101.74,102.31,100.76,101.23,1920696,0.0
2021-05-26,101.41,102.13,100.34,101.07,2780245,0.0
2021-05-27,100.86,102.31,100.82,101.155,1237646,0.0
2021-05-28,101.12,102.62,100.83,102.01,1266408,0.0
2021-06-01,101.45,102.92,100.29,101.12,1872020,0.0
2021-06-02,101.24,102.31,101.08,101.57,1178459,0.0
2021-06-03,100.84,101.29,99.59,100.21,1139443,0.0
2021-06-04,101.51,102.83,101.24,102.4,1476238,0.0
2021-06-07,102.31,102.51,101.49,101.5,1482003,0.0
2021-06-08,102.4,102.77,100.855,102.05,1732392,0.0
2021-06-09,102.38,103.2,102.18,102.98,1567945,0.0
2021-06-10,103.45,103.94,101.92,103.55,1167954,0.0
2021-06-11,103.65,103.83,102.93,103.62,1226993,0.0
2021-06-14,103.52,104.14,102.46,104.14,1113790,0.0
2021-06-15,103.72,104.5,103.39,103.61,971912,0.0
2021-06-16,104.1,104.14,101.61,102.6,1054306,0.0
2021-06-17,102.29,103.86,101.83,102.55,1244795,0.0
2021-06-18,101.72,101.94,99.41,99.76,1923921,0.0
2021-06-21,100.26,101.13,99.89,100.44,3266114,0.0
2021-06-22,100.58,100.73,99.58,100.36,1731155,0.0
2021-06-23,99.7239,101.13,99.7239,100.31,896051,0.0
2021-06-24,101.22,102.65,101.22,102.54,1068039,0.0
2021-06-25,102.7,103.97,101.81,102.67,1753444,0.0
2021-06-28,103.5,104.97,103.16,104.63,801558,0.0
2021-06-29,104.42,105.2983,104.18,104.93,710764,0.0
2021-06-30,104.92,105.49,104.22,105.36,1028828,0.0
2021-07-01,105,105.23,103.05,103.18,1563920,0.0
2021-07-02,104.21,104.51,103.585,104.02,790365,0.0
2021-07-06,104.22,104.51,101.68,102.57,885603,0.0
2021-07-07,102.85,103.155,98.822,100.04,3758624,0.0
2021-07-08,98.08,98.67,96.1,98.42,2742097,0.0
2021-07-09,98.4,100.35,97.08,100.03,1855170,0.0
2021-07-12,100.1,100.85,99.41,100.81,1586676,0.0
2021-07-13,100.46,101.18,99.75,100.62,1928390,0.0
