Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-23,117.88,119.65,115.89,119.23,5698714,0.0
2021-02-24,117.72,119.51,116.77,119.38,3710610,0.0
2021-02-25,124.49,125.34,119.74,120.91,10400867,0.0
2021-02-26,119.75,121.66,118.88,119.98,3959213,0.0
2021-03-01,120.31,123.93,120.27,123.59,4873272,0.0
2021-03-02,123.9,124.56,122.42,122.45,3297152,0.0
2021-03-03,121.4404,121.94,118.62,118.78,4135062,0.0
2021-03-04,119.19,121.52,117.41,118.69,4336726,0.0
2021-03-05,120.02,125.35,118.54,124.69,7525351,0.0
2021-03-08,124.09,128.46,123.85,127.07,6379055,0.0
2021-03-09,129.02,129.84,125.46,126.3,4172991,0.0
2021-03-10,128.43,129.12,126.06,127.35,3442103,0.0
2021-03-11,127.86,130.2,123.88,125.99,8350198,0.0
2021-03-12,126.57,127.67,124.68,127.15,5604826,0.0
2021-03-15,128.32,128.57,124.08,125.65,4787438,0.0
2021-03-16,125.8,128.81,124.84,127.78,3626172,0.0
2021-03-17,126.33,128.01,125.52,127.3,3063755,0.0
2021-03-18,125.375,126.54,124.82,124.91,3325812,0.0
2021-03-19,124.73,125.71,122.96,124.18,6106660,0.0
2021-03-22,124.66,127.1,124.64,126.12,3963903,0.0
2021-03-23,126.94,127.33,124.22,124.35,2968199,0.0
2021-03-24,125.2771,125.3,122.31,122.335,2923170,0.0
2021-03-25,124.21,124.28,121.15,123.49,3665336,0.0
2021-03-26,124.27,124.7199,121.0238,122.95,3643942,0.0
2021-03-29,122.56,124.67,121.9,123.53,2861352,0.0
2021-03-30,123.53,125.385,122.2818,124.75,3803168,0.0
2021-03-31,124.247,125.93,124.15,125.46,3141144,0.0
2021-04-01,125.86,127.66,124.85,127.65,3625290,0.0
2021-04-05,128.39,131.66,128.23,131.39,3755369,0.0
2021-04-06,130.37,131.99,130.37,131.44,2710968,0.0
2021-04-07,131.1,131.1,129.09,130.11,2345420,0.0
2021-04-08,130.88,130.9063,129.61,130.11,1946599,0.0
2021-04-09,130.53,130.53,128.18,129.04,1880343,0.0
2021-04-12,128.49,131,128.23,130.76,1880099,0.0
2021-04-13,130.3,131.2,129.67,130.8,2190202,0.0
2021-04-14,130.55,130.79,129.61,129.98,2143275,0.0
2021-04-15,131.1,131.8,130.12,131.46,2471732,0.0
2021-04-16,131.99,133.55,131.315,133.05,3048466,0.0
2021-04-19,133.56,133.64,131.92,131.98,1939387,0.0
2021-04-20,131.7,131.7,128.48,130.53,2782156,0.0
2021-04-21,130.93,132.5,129.81,132.09,2287954,0.0
2021-04-22,132,132.88,130.59,131.73,2544216,0.0
2021-04-23,131.76,133.905,131.4,133.3,2459516,0.0
2021-04-26,133.39,133.41,131.905,132.5,1900852,0.0
2021-04-27,133.12,133.24,131.48,133.02,2334879,0.0
2021-04-28,132.35,132.635,131.53,132.1,1688501,0.0
2021-04-29,132.16,134.07,132.15,133.97,2763190,0.0
2021-04-30,133.07,133.18,131.51,132.14,3377855,0.0
2021-05-03,132.55,132.78,130.91,131.45,3726985,0.0
2021-05-04,130.89,131.13,127.09,128.68,3861110,0.0
2021-05-05,131.46,135.33,131.42,134.13,8165387,0.0
2021-05-06,133.7,138.98,132.21,138.91,7532594,0.0
2021-05-07,138.6,140.19,138.35,139.1,5001561,0.0
2021-05-10,138.48,139.72,135.69,135.76,3899840,0.0
2021-05-11,135.16,138.25,134.6686,137.99,2669601,0.0
2021-05-12,136.22,137.38,135.85,136.64,3144021,0.0
2021-05-13,137.07,139.1,136.45,138.12,3171107,0.0
2021-05-14,138.44,143.09,138.73,141.54,4707205,0.0
2021-05-17,140.15,140.47,139.17,140.22,4347496,0.0
2021-05-18,139.98,139.98,134.86,134.995,7244005,0.0
2021-05-19,133.67,134.67,132.49,134.33,5660826,0.0
2021-05-20,134.49,136.68,134.3,136.2,3868221,0.0
2021-05-21,137.01,137.43,135.79,136.1,2804186,0.0
2021-05-24,136.2,138.41,136.1945,137.64,2822248,0.0
2021-05-25,137.95,138.88,136.73,136.73,3554887,0.0
2021-05-26,136.54,140.865,136.51,139.66,5183708,0.0
2021-05-27,140.48,142.16,139.81,141.36,4086843,0.0
2021-05-28,141.37,142.605,141.37,141.4504,2781473,0.0
2021-06-01,141.66,142.91,141.45,141.7,3008679,0.0
2021-06-02,141.82,142.18,139.94,140.98,3348112,0.0
2021-06-03,140.3,142.86,140.02,142.33,3786638,0.0
2021-06-04,142.61,144.77,142.495,144.51,3050148,0.0
2021-06-07,143.87,144.82,142.955,143.47,2295107,0.0
2021-06-08,144.35,145.68,143.9,145.4,2871006,0.0
2021-06-09,145.82,147.95,145.59,147.28,3650069,0.0
2021-06-10,147.51,148.695,146.22,146.49,2635396,0.0
2021-06-11,146.54,146.65,144.37,145.34,2828075,0.0
2021-06-14,145.2,145.57,144.5601,145.19,2284551,0.0
2021-06-15,145.57,146.76,145.01,145.68,1865541,0.0
2021-06-16,145.93,146.28,143.26,144.83,3001064,0.0
2021-06-17,145,147.875,144.81,146.44,2838819,0.0
2021-06-18,146.11,146.485,144.29,144.7,3235246,0.0
2021-06-21,145.96,146.19,145.08,145.66,2392876,0.0
2021-06-22,145.71,146,145.01,145.85,1255678,0.0
2021-06-23,145.44,145.7,144.505,145.03,1844109,0.0
2021-06-24,145.38,146.07,144.87,145.61,1721597,0.0
2021-06-25,145.59,146.24,144.8,145.34,1815405,0.0
2021-06-28,145.37,145.58,144.41,145,1741624,0.0
2021-06-29,144.9,145.34,144.14,144.99,2707893,0.0
2021-06-30,144.99,145.32,144.23,144.87,1930134,0.0
2021-07-01,144.54,145.5,144.29,145.34,2214151,0.0
2021-07-02,145.54,146.71,145.32,146.24,1793934,0.0
2021-07-06,146.08,146.931,145.15,146.73,1980997,0.0
2021-07-07,146.79,148.14,145.57,148.09,1404044,0.0
2021-07-08,147.2,148.02,146.01,146.87,1729050,0.0
2021-07-09,145.89,147.295,144.51,146,2014835,0.0
2021-07-12,146.5,146.73,145.33,146.64,683442,0.0
