Date,Open,High,Low,Close,Volume,OpenInterest
2019-05-03,210.74,211.84,210.23,211.78,17987793,0.0
2019-05-06,204.29,208.84,203.5,208.6,28949691,0.0
2019-05-07,205.88,207.4175,200.825,202.86,34328425,0.0
2019-05-08,201.9,205.34,201.75,202.9,22729670,0.0
2019-05-09,200.4,201.68,196.66,200.72,32427147,0.0
2019-05-10,197.419,198.85,192.77,197.3,36118438,0.0
2019-05-13,187.71,189.48,182.85,185.72,50491792,0.0
2019-05-14,186.41,189.7,185.41,188.65,31498214,0.0
2019-05-15,186.27,191.75,186.02,190.92,23655393,0.0
2019-05-16,189.91,192.4689,188.84,190.14,28660083,0.0
2019-05-17,186.93,190.9,186.76,188.98,29246990,0.0
2019-05-20,183.52,184.349,180.2839,183.09,33285709,0.0
2019-05-21,185.22,188,184.7,186.59,23901501,0.0
2019-05-22,184.66,185.71,182.55,182.79,26540561,0.0
2019-05-23,179.8,180.54,177.81,179.67,31272923,0.0
2019-05-24,180.2,182.14,178.62,179.06,21514327,0.0
2019-05-28,178.9,180.59,177.91,178.17,22515281,0.0
2019-05-29,176.42,179.35,176,177.35,26177083,0.0
2019-05-30,177.95,179.23,176.67,178.25,19579368,0.0
2019-05-31,176.22,177.985,174.99,175,22909538,0.0
2019-06-03,175.6,177.92,170.27,173.28,36721281,0.0
2019-06-04,175.44,179.83,174.52,179.67,27174311,0.0
2019-06-05,184.28,184.99,181.14,182.541,26260553,0.0
2019-06-06,183.08,185.47,182.1489,185.23,18504740,0.0
2019-06-07,186.51,191.92,185.77,190.14,26413228,0.0
2019-06-10,191.81,195.37,191.62,192.52,23763115,0.0
2019-06-11,194.82,196,193.6,194.81,22631965,0.0
2019-06-12,193.95,195.97,193.385,194.19,16299683,0.0
2019-06-13,194.7,196.79,193.6,194.74,35633462,0.0
2019-06-14,191.545,193.5863,190.3,192.745,31598181,0.0
2019-06-17,192.9,194.96,192.17,193.95,12831457,0.0
2019-06-18,196,200.29,195.21,198.5,23433567,0.0
2019-06-19,199.68,199.88,197.31,197.86,17581620,0.0
2019-06-20,200.37,200.61,198.03,199.3794,18470638,0.0
2019-06-21,198.8,200.85,198.15,198.8,30026975,0.0
2019-06-24,198.54,200.16,198.17,198.55,14762379,0.0
2019-06-25,198.43,199.26,195.29,195.57,18361798,0.0
2019-06-26,197.83,200.99,197.35,199.8,22499633,0.0
2019-06-27,200.29,201.57,199.57,199.73,15460769,0.0
2019-06-28,199.24,199.4,197.05,197.92,18773228,0.0
2019-07-01,203.17,204.49,200.65,201.68,24084814,0.0
2019-07-02,201.41,203.1323,201.36,202.71,15693876,0.0
2019-07-03,203.27,204.44,202.6901,204.41,9285267,0.0
2019-07-05,203.35,205.08,202.9,204.25,14933941,0.0
2019-07-08,200.81,201.4,198.41,200.01,21987224,0.0
2019-07-09,199.2,201.51,198.81,201.22,17767726,0.0
2019-07-10,201.91,203.73,201.56,203.21,15191489,0.0
2019-07-11,203.31,204.39,201.72,201.74,16021915,0.0
2019-07-12,202.45,204,202.2,203.24,15491297,0.0
2019-07-15,204.09,205.87,204,205.2,14419116,0.0
2019-07-16,204.59,206.11,203.5,204.49,14501634,0.0
2019-07-17,204.05,205.0915,203.27,203.28,11652445,0.0
2019-07-18,204,205.88,203.7,205.66,15375748,0.0
2019-07-19,205.79,206.5,202.36,202.57,18834365,0.0
2019-07-22,203.65,207.23,203.61,207.22,18411195,0.0
2019-07-23,208.46,208.91,207.29,208.825,16247609,0.0
2019-07-24,207.67,209.15,207.17,208.67,13012280,0.0
2019-07-25,208.89,209.24,206.73,207.05,11866283,0.0
2019-07-26,207.48,209.73,207.14,207.75,15409845,0.0
2019-07-29,208.46,210.64,208.44,209.67,18308302,0.0
2019-07-30,208.76,210.16,207.31,208.884,24482953,0.0
2019-07-31,216.42,221.37,211.3,212.78,62976187,0.0
2019-08-01,213.9,218.03,206.7435,208.4595,51121061,0.0
2019-08-02,205.53,206.19,201.7,204.09,29993911,0.0
2019-08-05,197.99,198.649,192.58,193.22,44910342,0.0
2019-08-06,196.31,198.067,194.04,196.98,31922123,0.0
2019-08-07,195.41,199.56,193.82,199.14,29096670,0.0
2019-08-08,200.22,203.53,199.39,203.45,23184966,0.0
2019-08-09,201.3,202.76,199.3,200.93,21549074,0.0
2019-08-12,199.62,202.0516,199.15,200.5,19539038,0.0
2019-08-13,201.05,212.14,200.83,208.98,43076897,0.0
2019-08-14,203.16,206.44,202.5869,202.75,30918861,0.0
2019-08-15,203.46,205.14,199.67,201.74,24575334,0.0
2019-08-16,204.28,207.16,203.84,206.44,25086579,0.0
2019-08-19,210.62,212.7307,210.025,210.34,21547293,0.0
2019-08-20,210.88,213.35,210.32,210.35,21011089,0.0
2019-08-21,212.8,213.65,211.6032,212.65,17908140,0.0
2019-08-22,213.19,214.435,210.75,212.45,19267504,0.0
2019-08-23,209.43,212.051,201,202.63,40593444,0.0
2019-08-26,205.86,207.19,205.0573,206.6,22978406,0.0
2019-08-27,207.81,208.55,203.53,204.14,19309254,0.0
2019-08-28,204.1,205.72,203.32,205.52,14081649,0.0
2019-08-29,208.5,209.32,206.655,209.1,18354476,0.0
2019-08-30,210.16,210.45,207.2,208.74,16839712,0.0
2019-09-03,206.43,206.98,204.22,205.695,17928464,0.0
2019-09-04,208.39,209.48,207.32,209.25,16915267,0.0
2019-09-05,212,213.97,211.51,213.27,20371927,0.0
2019-09-06,214.05,214.42,212.51,213.27,17147590,0.0
2019-09-09,214.84,216.44,211.07,214.15,22533240,0.0
2019-09-10,213.86,216.78,211.71,216.77,27664503,0.0
2019-09-11,218.07,223.64,217.73,223.587,39572875,0.0
2019-09-12,224.8,226.42,222.86,223.09,27248778,0.0
2019-09-13,220,220.79,217.02,218.8,35658287,0.0
2019-09-16,217.73,220.13,217.56,219.9,18614200,0.0
2019-09-17,219.96,220.82,219.12,220.65,15755170,0.0
2019-09-18,220.95,222.85,219.44,222.77,21721872,0.0
2019-09-19,222.01,223.76,220.37,220.95,19741954,0.0
2019-09-20,221.38,222.56,217.473,217.69,36711725,0.0
2019-09-23,218.95,219.84,217.65,218.68,16246421,0.0
2019-09-24,221.03,222.49,217.19,217.68,26769822,0.0
2019-09-25,219.07,221.5,217.1402,220.99,18294900,0.0
2019-09-26,220,220.94,218.83,219.89,16151246,0.0
2019-09-27,220.54,220.96,217.2814,218.85,22606388,0.0
2019-09-30,220.9,224.58,220.79,223.98,22189704,0.0
2019-10-01,225.07,228.22,224.2,224.58,31605091,0.0
2019-10-02,223.06,223.35,217.93,218.96,30918110,0.0
2019-10-03,218.43,220.96,215.132,220.81,25785193,0.0
2019-10-04,225.64,227.49,223.89,227.01,61420683,0.0
2019-10-07,226.27,229.93,225.84,227.06,55939194,0.0
2019-10-08,225.82,228.06,224.33,224.39,49356153,0.0
2019-10-09,227.03,227.79,225.64,227,33424472,0.0
2019-10-10,227.93,230.44,227.3,230.09,50995288,0.0
2019-10-11,232.95,237.64,232.3075,236.22,75801862,0.0
2019-10-14,234.9,238.1342,234.6701,235.89,43959865,0.0
2019-10-15,236.39,237.65,234.88,235.32,37286507,0.0
2019-10-16,233.37,235.24,233.2,234.39,32693993,0.0
2019-10-17,235.09,236.15,233.52,235.29,30936663,0.0
2019-10-18,234.59,237.58,234.29,236.28,45791251,0.0
2019-10-21,238.3659,240.99,238.32,240.53,17427391,0.0
2019-10-22,241.16,242.2,239.6218,239.97,19060536,0.0
2019-10-23,242.1,243.24,241.22,243.14,17199153,0.0
2019-10-24,244.51,244.8,241.805,243.6,15769256,0.0
2019-10-25,243.16,246.73,242.88,246.58,15414721,0.0
2019-10-28,247.42,249.25,246.72,249.04,22133728,0.0
2019-10-29,248.97,249.75,242.57,243.29,32725739,0.0
2019-10-30,244.76,245.3,241.21,243.29,25443913,0.0
2019-10-31,247.24,249.17,237.26,248.84,29023188,0.0
2019-11-01,249.54,255.93,249.16,255.84,35281756,0.0
2019-11-04,257.33,257.845,255.38,257.48,23618001,0.0
2019-11-05,257.05,258.19,256.32,257.15,17738372,0.0
2019-11-06,256.84,257.49,255.365,257.24,15328064,0.0
2019-11-07,258.74,260.35,258.11,259.5,22267200,0.0
2019-11-08,258.69,260.44,256.85,260.14,15896858,0.0
2019-11-11,258.3,262.47,258.28,262.2,19401290,0.0
2019-11-12,261.55,262.79,260.92,261.98,19425255,0.0
2019-11-13,261.13,264.78,261.07,264.47,24029891,0.0
2019-11-14,263.75,264.88,262.1,262.69,20368211,0.0
2019-11-15,263.68,265.78,263.01,265.75,23136341,0.0
2019-11-18,265.8,267.43,264.23,267.12,18045658,0.0
2019-11-19,267.9,268,265.3926,266.29,14685205,0.0
2019-11-20,265.54,266.083,260.4,263.22,22181038,0.0
2019-11-21,263.71,264.005,261.18,262.01,25411879,0.0
2019-11-22,262.59,263.18,260.84,261.84,14021695,0.0
2019-11-25,262.71,266.44,262.52,266.42,15137109,0.0
2019-11-26,266.94,267.16,262.5,264.1,14750632,0.0
2019-11-27,265.58,267.98,265.31,267.8999,14331120,0.0
2019-11-29,266.6,268,265.9,267.18,9036105,0.0
2019-12-02,267.32,268.25,263.45,264.09,19070546,0.0
2019-12-03,258.31,259.53,256.29,259.52,25772086,0.0
2019-12-04,261.07,263.31,260.68,261.74,14623003,0.0
2019-12-05,263.79,265.89,262.73,265.58,15381351,0.0
2019-12-06,267.48,271,267.3,270.7,23057888,0.0
2019-12-09,270,270.8,264.91,266.92,27858494,0.0
2019-12-10,268.6,270.07,265.86,268.62,20404044,0.0
2019-12-11,268.81,271.1,268.5,270.74,17110774,0.0
2019-12-12,267.79,272.5599,267.321,271.46,30907462,0.0
2019-12-13,271.46,275.3,270.93,275.26,29835265,0.0
2019-12-16,276.99,280.79,276.98,279.86,26824132,0.0
2019-12-17,279.57,281.77,278.8,280.42,24453671,0.0
2019-12-18,279.8,281.9,279.12,279.71,23226186,0.0
2019-12-19,279.61,281.18,278.95,280.03,17642770,0.0
2019-12-20,282.23,282.65,278.56,279.28,34326205,0.0
2019-12-23,280.53,284.25,280.3735,283.97,18737610,0.0
2019-12-24,284.69,284.89,282.9197,284.2762,9678447,0.0
2019-12-26,284.78,289.98,284.7,289.91,20772521,0.0
2019-12-27,291.12,293.97,288.12,289.83,32927275,0.0
2019-12-30,289.46,292.69,285.22,291.647,33920736,0.0
2019-12-31,289.93,293.68,289.52,293.37,21437960,0.0
2020-01-02,296.24,300.6,295.19,300.58,30589026,0.0
2020-01-03,297.15,300.58,296.5,297.38,31609363,0.0
2020-01-06,293.79,299.96,292.75,299.78,27487207,0.0
2020-01-07,299.84,300.9,297.48,298.27,24353387,0.0
2020-01-08,297.16,304.4399,297.156,303.15,28984028,0.0
2020-01-09,307.25,310.43,306.2,309.71,38540792,0.0
2020-01-10,310.6,312.67,308.25,310.37,32304453,0.0
2020-01-13,311.66,317.07,311.15,316.97,27840727,0.0
2020-01-14,316.7,317.57,312.17,312.69,37279469,0.0
2020-01-15,311.85,315.5,309.55,311.5,27936506,0.0
2020-01-16,313.59,315.7,312.09,315.33,24013095,0.0
2020-01-17,316.27,318.74,315,318.67,30627564,0.0
2020-01-21,317.19,319.02,316,316.55,44685529,0.0
2020-01-22,318.75,319.99,317.31,317.7,44852758,0.0
2020-01-23,317.86,319.56,315.65,319.2899,41293070,0.0
2020-01-24,320.25,323.33,317.5188,318.33,67508467,0.0
2020-01-27,310.06,311.77,304.88,308.96,35383266,0.0
2020-01-28,312.6,318.4,312.19,317.76,30754951,0.0
2020-01-29,324.45,327.85,321.38,324.32,49204103,0.0
2020-01-30,320.65,324.09,318.75,323.8762,29239643,0.0
2020-01-31,320.95,322.68,308.29,309.33,46153891,0.0
2020-02-03,304.3,313.49,302.22,308.71,40308612,0.0
2020-02-04,315.31,319.64,313.6345,318.86,30865583,0.0
2020-02-05,323.52,324.76,318.95,321.58,27021726,0.0
2020-02-06,322.57,325.22,320.2648,325.21,23365266,0.0
2020-02-07,322.37,323.4,318,320.04,26686552,0.0
2020-02-10,314.18,321.54,313.85,321.54,23748626,0.0
2020-02-11,323.6,323.9,318.71,319.61,21422946,0.0
2020-02-12,321.62,327.21,321.47,327.2,24425223,0.0
2020-02-13,324.19,326.22,323.35,324.91,21088852,0.0
2020-02-14,324.74,325.98,322.85,324.94,17502899,0.0
2020-02-18,315.36,319.75,314.61,319,34217504,0.0
2020-02-19,320,324.57,320,323.62,19967302,0.0
2020-02-20,322.55,324.65,318.21,320.3,22475725,0.0
2020-02-21,318.62,320.45,310.5,313.03,29434253,0.0
2020-02-24,297.26,304.18,289.23,298.17,49427633,0.0
2020-02-25,300.95,302.53,286.13,288.08,52521891,0.0
2020-02-26,286.53,297.88,286.5,292.69,46094168,0.0
2020-02-27,281.1,286,272.96,273.04,72477356,0.0
2020-02-28,257.26,278.41,256.37,274.64,96710951,0.0
2020-03-02,282.28,301.44,277.72,298.82,78891672,0.0
2020-03-03,303.67,304,285.8,289.31,74214898,0.0
2020-03-04,296.44,303.4,293.13,302.76,49969205,0.0
2020-03-05,295.52,299.55,291.41,292.92,42089988,0.0
2020-03-06,282,290.82,281.23,288.98,51462221,0.0
2020-03-09,263.75,278.09,263,266.09,131779754,0.0
2020-03-10,277.14,286.44,269.37,285.69,65679929,0.0
2020-03-11,277.39,281.22,271.86,275.3,58216000,0.0
2020-03-12,255.94,270,248,248,96606887,0.0
2020-03-13,264.89,279.92,252.95,278.06,83319113,0.0
2020-03-16,241.95,259.08,240,241.47,74222204,0.0
2020-03-17,247.51,257.61,238.4,252.85,151273870,0.0
2020-03-18,239.77,250,237.12,249,62337123,0.0
2020-03-19,247.385,252.84,242.61,244.78,61569852,0.0
2020-03-20,247.18,251.83,228,228.74,83656772,0.0
2020-03-23,228.08,228.4997,212.61,223.43,77575565,0.0
2020-03-24,236.36,247.69,234.3,246.88,64013339,0.0
2020-03-25,250.82,258.25,244.3,245.465,67944382,0.0
2020-03-26,246.52,258.68,246.36,258.48,54641901,0.0
2020-03-27,252.75,255.87,247.05,247.62,45641532,0.0
2020-03-30,250.74,255.52,249.4,254.79,37524398,0.0
2020-03-31,255.6,262.49,252,254.3,41083385,0.0
2020-04-01,246.5,248.72,239.13,240.76,39826068,0.0
2020-04-02,240.34,245.15,236.9,244.93,75974814,0.0
2020-04-03,242.8,245.7,238.9741,241.43,29119767,0.0
2020-04-06,250.9,263.11,249.38,262.285,43802547,0.0
2020-04-07,270.8,271.7,259,259.385,47214898,0.0
2020-04-08,263.1,267.37,261.23,266.04,35439096,0.0
2020-04-09,268.7,270.07,264.7,267.96,37508554,0.0
2020-04-13,268.31,273.7,265.83,273.23,30530102,0.0
2020-04-14,280,288.25,278.05,287.07,88126631,0.0
2020-04-15,282.4,286.33,280.63,284.45,54896950,0.0
2020-04-16,287.38,288.1975,282.3502,286.72,103289014,0.0
2020-04-17,284.69,286.945,276.86,282.74,189543675,0.0
2020-04-20,277.95,281.68,276.85,276.85,86952157,0.0
2020-04-21,276.28,277.25,265.43,268.36,120805673,0.0
2020-04-22,273.61,277.58,272.2,276.67,94158975,0.0
2020-04-23,275.87,281.75,274.87,274.87,55290604,0.0
2020-04-24,277.2,283.01,277,282.95,83689194,0.0
2020-04-27,281.8,284.54,279.95,283.25,52652760,0.0
2020-04-28,285.08,285.83,278.2,278.57,24567863,0.0
2020-04-29,284.73,289.67,283.89,287.83,57520384,0.0
2020-04-30,289.96,294.53,288.35,293.99,34380486,0.0
2020-05-01,286.25,299,285.85,289.07,112571771,0.0
2020-05-04,289.17,293.69,286.3172,293.17,31026388,0.0
2020-05-05,295.06,301,294.46,297.78,68730265,0.0
2020-05-06,300.46,303.24,298.87,300.5,33168366,0.0
2020-05-07,303.22,305.17,301.97,303.75,52106578,0.0
2020-05-08,305.64,310.29,304.29,310.1484,30509246,0.0
2020-05-11,308.1,317.05,307.24,315.005,34252219,0.0
2020-05-12,317.83,319.688,310.91,311.51,72568708,0.0
2020-05-13,312.15,315.95,303.21,307.68,46896514,0.0
2020-05-14,304.51,309.79,301.53,309.7,36192573,0.0
2020-05-15,300.35,307.9,300.21,307.74,38430814,0.0
2020-05-18,313.17,316.5,310.3241,314.89,58756477,0.0
2020-05-19,315.03,318.52,313.01,313.01,23453139,0.0
2020-05-20,316.68,319.52,316.2,319.16,49657449,0.0
2020-05-21,318.66,320.89,315.87,317.04,46099960,0.0
2020-05-22,315.77,319.23,315.35,318.89,37592751,0.0
2020-05-26,323.5,324.24,316.5,316.84,27609402,0.0
2020-05-27,316.14,318.71,313.09,318.08,24944652,0.0
2020-05-28,316.77,323.44,315.63,318.15,28935286,0.0
2020-05-29,319.25,321.15,316.47,318.76,56248101,0.0
2020-06-01,317.75,322.35,317.21,321.76,37704502,0.0
2020-06-02,320.745,323.44,318.93,323.42,37968664,0.0
2020-06-03,324.66,326.1,322.3,325.09,45506089,0.0
2020-06-04,324.39,325.62,320.78,322.25,38930216,0.0
2020-06-05,323.35,331.75,323.23,331.54,29572650,0.0
2020-06-08,330.25,333.5,327.32,333.4402,20899464,0.0
2020-06-09,332.14,345.61,332.01,344.32,66753163,0.0
2020-06-10,347.9,354.77,346.09,352.78,76721048,0.0
2020-06-11,349.31,351.06,335.59,336.08,44058913,0.0
2020-06-12,344.72,347.8,337.63,337.655,26008570,0.0
2020-06-15,333.25,344.8,332.58,342.99,62285020,0.0
2020-06-16,351.46,353.2,344.72,352.26,36742302,0.0
2020-06-17,355.15,355.4,351.09,351.2438,50170970,0.0
2020-06-18,351.41,353.45,349.22,351.59,21375772,0.0
2020-06-19,354.635,356.56,345.15,349.55,90845598,0.0
2020-06-22,351.34,359.46,351.15,358.93,30774156,0.0
2020-06-23,364,372.37,362.2701,366.37,50255788,0.0
2020-06-24,365,368.79,358.52,360.06,44983139,0.0
2020-06-25,360.7,365,357.57,364.88,32015338,0.0
2020-06-26,364.41,365.32,353.02,353.69,41255839,0.0
2020-06-29,353.25,362.1736,351.28,362,29154717,0.0
2020-06-30,360.08,365.98,360,364.6,28884259,0.0
2020-07-01,365.12,367.36,363.91,364.01,25429807,0.0
2020-07-02,367.85,370.47,363.65,364.12,25332853,0.0
2020-07-06,370,375.78,369.87,373.81,26084791,0.0
2020-07-07,375.41,378.62,372.23,372.64,24610596,0.0
2020-07-08,376.72,381.5,376.36,381.44,26025692,0.0
2020-07-09,385.05,393.91,378.69,382.6599,29212120,0.0
2020-07-10,381.34,383.92,378.8207,383.52,20333748,0.0
2020-07-13,389.06,399.82,381.03,381.91,43528308,0.0
2020-07-14,379.36,389.02,375.51,388.21,37043531,0.0
2020-07-15,395.96,396.99,385.96,390.91,35722109,0.0
2020-07-16,386.25,389.62,383.62,386.23,25167794,0.0
2020-07-17,387.95,388.59,383.36,385.15,20185278,0.0
2020-07-20,385.665,394,384.25,393.43,20306844,0.0
2020-07-21,396.69,397,386.97,388,23389568,0.0
2020-07-22,386.77,391.9,386.41,389.09,18899399,0.0
2020-07-23,387.9935,388.31,368.039,371.56,44785715,0.0
2020-07-24,360.43,371.88,359.98,370.42,34138150,0.0
2020-07-27,374.84,379.62,373.92,379.215,26920001,0.0
2020-07-28,377.47,378.1986,372.99,373.04,23449488,0.0
2020-07-29,375,380.92,374.85,380.27,20387893,0.0
2020-07-30,376.75,385.19,375.07,384.88,29577510,0.0
2020-07-31,411.535,425.66,403.3,425.19,86571262,0.0
2020-08-03,432.8,446.5457,431.57,435.66,73177065,0.0
2020-08-04,436.53,443.16,433.55,438.81,40871187,0.0
2020-08-05,437.51,441.57,435.59,440.339,27357431,0.0
2020-08-06,441.62,457.65,439.19,455.88,47874024,0.0
2020-08-07,452.82,454.7,441.17,444.41,45586418,0.0
2020-08-10,450.4,455.1,440,450.94,50240981,0.0
2020-08-11,447.875,449.93,436.4267,437.51,42121338,0.0
2020-08-12,441.99,453.1,441.19,452.24,38649102,0.0
2020-08-13,457.72,464.17,455.71,460.03,48059064,0.0
2020-08-14,459.315,460,452.18,459.78,38149232,0.0
2020-08-17,464.25,464.35,455.8501,458.39,25935894,0.0
2020-08-18,457.41,464,456.03,462.08,24276411,0.0
2020-08-19,463.933,468.65,462.44,462.825,33874948,0.0
2020-08-20,463,473.568,462.9335,472.83,29389880,0.0
2020-08-21,477.05,499.472,477,497.4,79453112,0.0
2020-08-24,505.625,514.7809,495.745,503.79,57811323,0.0
2020-08-25,498.79,500.7172,492.21,499.31,49446300,0.0
2020-08-26,504.7165,507.97,500.33,506.19,37949023,0.0
2020-08-27,508.57,509.94,495.33,500.04,36319905,0.0
2020-08-28,504.05,505.77,498.31,498.83,38201316,0.0
2020-08-31,127.58,131,126,128.85,199136542,0.0
2020-09-01,132.76,134.8,130.53,134.2,138233208,0.0
2020-09-02,137.59,137.98,127,131.22,184800962,0.0
2020-09-03,126.91,128.84,120.5,120.92,227958928,0.0
2020-09-04,120.07,123.7,110.89,120.9,308854725,0.0
2020-09-08,113.95,118.99,112.68,112.83,207475295,0.0
2020-09-09,117.26,119.14,115.26,117.18,154399690,0.0
2020-09-10,118.454,120.05,112.5,113.48,146121064,0.0
2020-09-11,114.57,115.23,110,112.01,168935205,0.0
2020-09-14,114.72,115.93,112.8,115.3599,123181741,0.0
2020-09-15,118.33,118.829,113.61,115.55,171609548,0.0
2020-09-16,115.23,116,112.04,112.13,142859370,0.0
2020-09-17,109.72,112.2,108.71,110.32,159638807,0.0
2020-09-18,110.4,110.88,106.09,106.6,208107357,0.0
2020-09-21,104.54,110.19,103.1,110.13,178442044,0.0
2020-09-22,112.68,112.86,109.16,111.8,166977998,0.0
2020-09-23,111.62,112.11,106.77,107.23,131794926,0.0
2020-09-24,105.17,110.25,105,108.2015,152123922,0.0
2020-09-25,108.43,112.44,107.67,112.28,137542199,0.0
2020-09-28,114.98,115.32,112.78,115,119572328,0.0
2020-09-29,114.55,115.31,113.57,114.11,89125872,0.0
2020-09-30,113.77,117.25,113.62,115.61,115978209,0.0
2020-10-01,117.64,117.72,115.83,116.8,97249509,0.0
2020-10-02,112.89,115.37,112.22,113.02,122250383,0.0
2020-10-05,113.92,116.65,113.55,116.54,93846463,0.0
2020-10-06,115.7,116.12,112.25,113.16,142211773,0.0
2020-10-07,114.62,115.51,114.13,115.05,84487218,0.0
2020-10-08,116.27,116.4,114.5901,114.97,74393532,0.0
2020-10-09,115.28,117,114.92,116.98,86041259,0.0
2020-10-12,120.06,125.18,119.2845,124.42,214339341,0.0
2020-10-13,124.53,124.74,119.65,121.05,235482931,0.0
2020-10-14,120.99,123.03,119.62,121.29,134225383,0.0
2020-10-15,118.72,121.2,118.15,120.7453,97188922,0.0
2020-10-16,121.28,121.548,118.81,118.96,101036728,0.0
2020-10-19,119.96,120.419,115.66,116,102829828,0.0
2020-10-20,116.19,118.98,115.63,117.5,108602099,0.0
2020-10-21,116.67,118.46,116.45,116.86,64582162,0.0
2020-10-22,117.45,118.04,114.59,115.7737,90166742,0.0
2020-10-23,116.39,116.55,114.28,115.04,73191875,0.0
2020-10-26,114.01,116.55,112.88,115.06,94591584,0.0
2020-10-27,115.49,117.28,114.5399,116.53,80663462,0.0
2020-10-28,115.05,115.43,111.1,111.15,123242639,0.0
2020-10-29,112.37,116.93,112.2,114.52,111552689,0.0
2020-10-30,111.06,111.99,107.72,108.9,163824978,0.0
2020-11-02,109.11,110.68,107.32,108.77,106260834,0.0
2020-11-03,109.66,111.47,108.73,110.375,93660131,0.0
2020-11-04,114.14,115.59,112.35,114.94,114505478,0.0
2020-11-05,117.99,119.62,116.8686,118.99,107993032,0.0
2020-11-06,118.32,119.2,116.13,118.685,99225280,0.0
2020-11-09,120.5,121.99,116.05,116.32,129352953,0.0
2020-11-10,115.55,117.59,114.13,115.97,114408580,0.0
2020-11-11,117.19,119.63,116.44,119.51,101073157,0.0
2020-11-12,119.62,120.53,118.57,119.235,89318148,0.0
2020-11-13,119.44,119.6717,117.87,119.49,65270429,0.0
2020-11-16,118.92,120.99,118.146,120.35,82097057,0.0
2020-11-17,119.55,120.6741,118.96,119.36,66758426,0.0
2020-11-18,118.61,119.82,118,118,66333033,0.0
2020-11-19,117.59,119.06,116.81,118.64,67716820,0.0
2020-11-20,118.64,118.77,117.29,117.32,66641286,0.0
2020-11-23,117.18,117.6202,113.75,113.88,118772957,0.0
2020-11-24,113.91,115.85,112.59,115.17,103428825,0.0
2020-11-25,115.55,116.75,115.17,116.02,68910636,0.0
2020-11-27,116.57,117.49,116.22,116.6,43035501,0.0
2020-11-30,116.97,120.97,116.81,119.06,131494491,0.0
2020-12-01,121.01,123.4693,120.01,122.7,115221944,0.0
2020-12-02,122.02,123.37,120.89,123.08,75619249,0.0
2020-12-03,123.52,123.78,122.21,122.94,67399458,0.0
2020-12-04,122.6,122.8608,121.52,122.24,65287653,0.0
2020-12-07,122.31,124.57,122.25,123.8,72463180,0.0
2020-12-08,124.37,124.98,123.09,124.33,69695298,0.0
2020-12-09,124.53,125.95,121,121.67,99218318,0.0
2020-12-10,120.5,123.87,120.15,123.22,70011939,0.0
2020-12-11,122.43,122.76,120.55,122.49,75289233,0.0
2020-12-14,122.6,123.35,121.55,121.77,65119346,0.0
2020-12-15,124.34,127.9,124.13,127.89,140585059,0.0
2020-12-16,127.41,128.37,126.56,127.75,84637825,0.0
2020-12-17,128.9,129.58,128.045,128.65,76704353,0.0
2020-12-18,128.96,129.1,126.12,126.65,109773113,0.0
2020-12-21,125.02,128.31,123.449,128.24,99115677,0.0
2020-12-22,131.61,134.405,129.65,131.845,156846263,0.0
2020-12-23,132.16,132.43,130.78,130.96,76023894,0.0
2020-12-24,131.32,133.46,131.1,131.99,51675667,0.0
2020-12-28,133.99,137.34,133.51,136.73,116008068,0.0
2020-12-29,138.05,138.789,134.3409,134.93,114407189,0.0
2020-12-30,135.58,135.99,133.4,133.72,87788124,0.0
2020-12-31,134.08,134.74,131.72,132.58,86901528,0.0
2021-01-04,133.52,133.6116,126.76,129.41,123353442,0.0
2021-01-05,128.89,131.74,128.43,130.95,85139362,0.0
2021-01-06,127.72,131.0499,126.382,126.58,142064548,0.0
2021-01-07,128.36,131.63,127.86,130.85,95314687,0.0
2021-01-08,132.43,132.63,130.23,131.99,93211863,0.0
2021-01-11,129.19,130.17,128.5,128.98,84845947,0.0
2021-01-12,128.5,129.69,126.86,128.8199,83381829,0.0
2021-01-13,128.76,131.45,128.49,130.89,77928722,0.0
2021-01-14,130.8,131,128.76,128.92,78672922,0.0
2021-01-15,128.78,130.2242,127,127.07,97478662,0.0
2021-01-19,127.78,128.71,126.938,127.82,77372754,0.0
2021-01-20,128.66,132.49,128.55,131.97,90745056,0.0
2021-01-21,133.8,139.67,133.59,136.87,107349916,0.0
2021-01-22,136.28,139.85,135.02,138.9699,104455613,0.0
2021-01-25,143.07,145.09,136.54,142.9,142335837,0.0
2021-01-26,143.6,144.3,141.37,143.185,85816874,0.0
2021-01-27,143.43,144.3,140.41,142.53,110342303,0.0
2021-01-28,139.52,141.99,136.7,137.04,127192871,0.0
2021-01-29,135.83,136.74,130.21,131.83,162479747,0.0
2021-02-01,133.75,135.38,130.93,134.1,96660055,0.0
2021-02-02,135.73,136.31,134.61,134.98,73079171,0.0
2021-02-03,135.76,135.77,133.61,133.9,76952077,0.0
2021-02-04,136.3,137.4,134.59,137.4,71745898,0.0
2021-02-05,137.35,137.42,135.86,136.77,69111348,0.0
2021-02-08,136.03,136.96,134.92,136.9007,63184550,0.0
2021-02-09,136.62,137.877,135.85,136,70140432,0.0
2021-02-10,136.48,136.99,134.4,135.36,66856066,0.0
2021-02-11,135.9,136.39,133.77,135.12,59377028,0.0
2021-02-12,134.35,135.53,133.6921,135.38,54861442,0.0
2021-02-16,135.49,136.01,132.79,133.16,72596290,0.0
2021-02-17,131.25,132.22,129.47,130.84,92298227,0.0
