Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-26,182.04,184.17,177.1248,182.78,2514237,0.0
2021-03-01,186.52,187.9,183.32,187.52,3974310,0.0
2021-03-02,189,189.76,182.06,182.08,2140837,0.0
2021-03-03,182.6,184.17,175.53,175.58,1924785,0.0
2021-03-04,173.59,176.6766,164.19,167.58,3268579,0.0
2021-03-05,174.2284,182.06,166.04,180.89,4464321,0.0
2021-03-08,178.82,183.58,170.15,170.66,2726372,0.0
2021-03-09,176.13,185.24,175,183.91,2519014,0.0
2021-03-10,186.04,187.35,180.23,180.4,2100924,0.0
2021-03-11,186.69,189.4894,185.03,188.5,2709068,0.0
2021-03-12,184.89,186.66,181.79,183.39,1622878,0.0
2021-03-15,196.8041,200,194.21,199.68,11506483,0.0
2021-03-16,201.1,206.21,200.64,202.79,6295102,0.0
2021-03-17,199.5616,209.59,199,208.44,7032613,0.0
2021-03-18,204.15,208.25,197.69,198.59,7674329,0.0
2021-03-19,196.35,204.53,193.22,202.25,10737601,0.0
2021-03-22,203.11,206.12,196.65,200.55,4514895,0.0
2021-03-23,200.4,200.23,189.79,191.62,4237182,0.0
2021-03-24,193.2534,194.51,187.25,187.38,2549525,0.0
2021-03-25,182.66,192,182.28,191.46,3218796,0.0
2021-03-26,190.79,199.43,189.07,199.21,2444554,0.0
2021-03-29,196.91,197.66,191.88,194.16,1967016,0.0
2021-03-30,192.39,198.81,192.2701,197.85,1961533,0.0
2021-03-31,200.02,203.2,198,201.47,2264857,0.0
2021-04-01,205.2684,208.31,204.1406,208.26,2187968,0.0
2021-04-05,211.23,216.43,209.63,214.92,2210432,0.0
2021-04-06,212.86,214.7,208.66,212.88,1909640,0.0
2021-04-07,212.67,213.39,210.26,212.13,1330437,0.0
2021-04-08,209,210.67,207.09,209.31,2567444,0.0
2021-04-09,207.35,209.515,206.04,209.2,1581014,0.0
2021-04-12,208.01,208.22,204.87,207.98,1446794,0.0
2021-04-13,207.32,207.79,200.72,202,2580800,0.0
2021-04-14,201.1968,203.33,198.59,199.88,2095610,0.0
2021-04-15,202.76,202.76,198.53,201.77,1260787,0.0
2021-04-16,201.19,202.08,199.0109,199.54,1815562,0.0
2021-04-19,199.37,199.555,191.99,194.93,2323605,0.0
2021-04-20,193.54,196.59,192.355,193.97,2603484,0.0
2021-04-21,194.15,201.345,192.46,201.14,2010617,0.0
2021-04-22,201.14,202.07,195.88,196.26,1970667,0.0
2021-04-23,197.94,202.77,197.94,201.56,2437203,0.0
2021-04-26,202.4,206.72,202.1,205.08,2737058,0.0
2021-04-27,207.78,209.19,202.46,203.4,2503622,0.0
2021-04-28,203.5,203.89,198.35,198.38,1935075,0.0
2021-04-29,201.23,201.655,196.4,200.75,1677811,0.0
2021-04-30,197.27,198.33,191.05,192.61,3084739,0.0
2021-05-03,194.75,195.94,190.47,191.71,1973919,0.0
2021-05-04,188.97,191.75,185.2,191.19,3872979,0.0
2021-05-05,192.02,192.73,188.47,190.4,3484043,0.0
2021-05-06,189.42,192.62,186.26,192.38,2323887,0.0
2021-05-07,195,198.5,193.33,197.97,2568905,0.0
2021-05-10,195.34,196.41,188.91,189.02,2326441,0.0
2021-05-11,183.42,192.825,182.59,192.44,2771031,0.0
2021-05-12,187.79,189.99,181.72,182.81,3257030,0.0
2021-05-13,185.42,189.13,184.69,186.42,2193758,0.0
2021-05-14,188.8,194.95,188.155,192.25,2229888,0.0
2021-05-17,190.01,191.47,187.24,191.19,1968387,0.0
2021-05-18,193.07,195.35,191.175,191.36,1830733,0.0
2021-05-19,187.16,195.81,186.12,195.18,2394855,0.0
2021-05-20,195.59,200.62,195.59,199.67,2224288,0.0
2021-05-21,201.13,202.32,199.18,199.95,1787526,0.0
2021-05-24,201.78,205.7,200.7404,204.48,1705443,0.0
2021-05-25,205.83,206.635,204.13,204.82,1664624,0.0
2021-05-26,204.48,207.86,204.02,206.19,1548214,0.0
2021-05-27,206.36,210.41,205,210.1,2375739,0.0
2021-05-28,210.51,213.29,209.72,211.42,1984254,0.0
2021-06-01,212.54,214.3,207.65,207.91,1964674,0.0
2021-06-02,207.12,208.56,205.49,208.03,1472357,0.0
2021-06-03,205.59,205.77,200.63,200.705,3080590,0.0
2021-06-04,201.35,203.25,200.67,201.99,3109038,0.0
2021-06-07,202.15,202.15,199.72,201,2197147,0.0
2021-06-08,203.19,203.19,197.5,198.17,2168154,0.0
2021-06-09,198.77,199.6,196.52,197.38,1746377,0.0
2021-06-10,197.81,202.66,197.7,201.05,1686617,0.0
2021-06-11,200.87,202.4139,199.43,201.14,1465050,0.0
2021-06-14,200.82,204.47,199.08,203.46,1673592,0.0
2021-06-15,202.79,204.9645,201.86,203.19,1610819,0.0
2021-06-16,204,204.44,197.41,200.26,1797600,0.0
2021-06-17,199.37,201.18,195.29,198.36,1514910,0.0
2021-06-18,196.01,197.02,192.71,193.02,2368403,0.0
2021-06-21,194.35,198.68,193.492,198.49,1576967,0.0
2021-06-22,198.16,198.71,195.72,197.4,1343613,0.0
2021-06-23,196.86,199.87,195.9363,199.24,1394263,0.0
2021-06-24,200.39,205.11,200.39,203.83,2315182,0.0
2021-06-25,204.47,206.4,202.44,204.18,2390589,0.0
2021-06-28,205.26,206.77,203.46,206.18,1331777,0.0
2021-06-29,205.81,207.95,204.91,207.7,1511380,0.0
2021-06-30,207.55,207.67,203.63,205.78,1573128,0.0
2021-07-01,205.54,205.71,201.27,201.87,1271996,0.0
2021-07-02,203.67,203.94,200.94,202.62,995673,0.0
2021-07-06,203.1,203.92,199.85,201.73,1469017,0.0
2021-07-07,202.99,203.47,197.785,198.35,1732975,0.0
2021-07-08,194.21,197.13,191.75,196.07,1668746,0.0
2021-07-09,196.59,201.25,194.805,200.31,1178554,0.0
