Date,Open,High,Low,Close,Volume,OpenInterest
2019-05-16,96.39,97.2,95.92,96.58,1015537,0.0
2019-05-17,96.28,96.57,95.64,95.8,1006461,0.0
2019-05-20,95.14,95.37,94.17,95.1,1098673,0.0
2019-05-21,95.78,96.16,95.56,95.66,961130,0.0
2019-05-22,95.32,96.83,95,96.13,863795,0.0
2019-05-23,95.25,95.71,94.65,95.19,1726789,0.0
2019-05-24,95.67,95.8,93.99,94.64,1165860,0.0
2019-05-28,94.98,95.66,94.515,94.99,1741131,0.0
2019-05-29,94.75,95.07,94.01,94.4,1201580,0.0
2019-05-30,94.5,95.15,94.23,94.74,859785,0.0
2019-05-31,93.71,94.33,93.56,94.13,1371761,0.0
2019-06-03,93.99,94.49,93.12,93.48,1697979,0.0
2019-06-04,94.61,94.84,93.54,94.33,1638654,0.0
2019-06-05,95.11,95.73,93.93,94.91,1080968,0.0
2019-06-06,96.4,96.4573,95.15,95.36,1627588,0.0
2019-06-07,95.81,96.53,95.55,95.85,1064353,0.0
2019-06-10,96.49,96.78,95.78,96,1053975,0.0
2019-06-11,96.43,96.68,95.49,95.84,917359,0.0
2019-06-12,95.6,96.9,94.5025,96.53,1386909,0.0
2019-06-13,96.94,98.39,96.64,96.76,1972952,0.0
2019-06-14,96.37,97.04,96,96.8,2203139,0.0
2019-06-17,97.16,98.33,96.905,97.11,1629907,0.0
2019-06-18,97.81,98.66,97.55,97.7,1431214,0.0
2019-06-19,98.04,99.1,97.225,98.93,1677900,0.0
2019-06-20,100.07,100.73,99.12,99.36,1590471,0.0
2019-06-21,99.63,100,99.11,99.79,1437539,0.0
2019-06-24,100,100.37,99.45,99.58,960108,0.0
2019-06-25,99.61,99.67,97.96,98.17,1194308,0.0
2019-06-26,98.58,98.9287,97.24,97.41,1044167,0.0
2019-06-27,97.65,98.43,97.47,97.72,655444,0.0
2019-06-28,98,98.29,97.54,98.14,738621,0.0
2019-07-01,99.44,99.885,98.07,98.37,1166193,0.0
2019-07-02,98.37,99.32,98.2,99.28,1086253,0.0
2019-07-03,99.81,99.97,99.005,99.73,820506,0.0
2019-07-05,99.15,99.9,98.25,99.84,1055160,0.0
2019-07-08,99.72,99.81,98.43,99,1025632,0.0
2019-07-09,97.86,98.98,97.86,98.96,944944,0.0
2019-07-10,99.21,100.29,99.21,99.64,1146979,0.0
2019-07-11,99.85,99.93,98.98,99.71,1242589,0.0
2019-07-12,99.94,101.17,99.93,100.83,1255380,0.0
2019-07-15,101.14,101.66,100.84,101.52,962337,0.0
2019-07-16,101.48,101.67,100.64,100.85,1077123,0.0
2019-07-17,101,101.13,100.11,100.58,1048535,0.0
2019-07-18,100.5,101.95,100.04,101.74,1336813,0.0
2019-07-19,101.96,102.62,101.03,101.2,1121184,0.0
2019-07-22,101.29,102.05,100.72,101.54,1123903,0.0
2019-07-23,101.79,101.96,100.35,100.9,1030904,0.0
2019-07-24,100.98,101.34,100.26,100.72,1534969,0.0
2019-07-25,96.94,97.27,94.85,95.1,9720886,0.0
2019-07-26,95.26,96.53,94.77,95.6,2367852,0.0
2019-07-29,95.54,95.88,94.25,95.31,1645523,0.0
2019-07-30,94.81,95.24,94.27,95.14,2000136,0.0
2019-07-31,95.03,95.29,93.33,94.25,1910604,0.0
2019-08-01,94.62,95.13,93.76,94.27,1955607,0.0
2019-08-02,93.81,94.17,93.19,93.55,1730572,0.0
2019-08-05,92.5,92.94,91.62,92,2820703,0.0
2019-08-06,92.33,92.67,90.7,91.6,2549503,0.0
2019-08-07,90.87,91.62,90.28,91.41,2597770,0.0
2019-08-08,92.04,92.54,91.65,92.43,1998523,0.0
2019-08-09,92.06,92.505,91.07,91.98,1576733,0.0
2019-08-12,91.49,91.81,91.17,91.18,1414610,0.0
2019-08-13,91.13,92.605,90.57,92.3,1629637,0.0
2019-08-14,91.4,92.06,90.98,91.3,1681922,0.0
2019-08-15,91.35,92.14,91.07,91.51,1306338,0.0
2019-08-16,92.35,92.88,92.1,92.44,1533768,0.0
2019-08-19,93.37,93.5,91.75,92.51,1749422,0.0
2019-08-20,92.31,92.93,91.88,91.89,1338173,0.0
2019-08-21,92.58,93,92.34,92.7,971586,0.0
2019-08-22,92.71,93.22,92.35,92.99,893795,0.0
2019-08-23,92.76,93.29,91.38,91.46,1903133,0.0
2019-08-26,92.15,92.6,91.72,92.2,998814,0.0
2019-08-27,92.77,92.79,92.105,92.41,1283258,0.0
2019-08-28,92.04,92.78,91.19,92.11,952801,0.0
2019-08-29,92.85,93.305,92.59,92.77,1079768,0.0
2019-08-30,93.49,93.63,92.63,92.99,976029,0.0
2019-09-03,92.34,92.9,92.11,92.9,1220876,0.0
2019-09-04,93.71,93.71,92.87,93.17,918109,0.0
2019-09-05,93.65,94.965,93.36,94.35,1700156,0.0
2019-09-06,94.51,95.17,94.27,94.41,1173978,0.0
2019-09-09,94.74,95.14,94.24,94.96,1512554,0.0
2019-09-10,94.58,95.79,94.23,95.79,1326346,0.0
2019-09-11,96.04,96.755,95.59,96.5,1204916,0.0
2019-09-12,96.94,97.3499,96.48,96.53,1032668,0.0
2019-09-13,96.37,96.68,95.57,95.95,957287,0.0
2019-09-16,95.66,96.78,95.12,96.64,1136119,0.0
2019-09-17,96.53,96.77,95.39,95.73,1410602,0.0
2019-09-18,95.73,96.91,95.37,96.72,1211410,0.0
2019-09-19,96.64,97.22,95.97,96.43,1322929,0.0
2019-09-20,96.22,97.12,96.12,96.96,1762077,0.0
2019-09-23,96.76,97.17,96.23,96.24,1121469,0.0
2019-09-24,96.51,96.84,94.68,95.16,1819761,0.0
2019-09-25,95.42,96.15,94.36,95.97,955418,0.0
2019-09-26,96.13,96.59,95.62,95.84,1056132,0.0
2019-09-27,96.42,96.645,94.99,95.81,1290476,0.0
2019-09-30,95.89,96.935,95.76,96.48,1035155,0.0
2019-10-01,96.95,97.39,95.71,96.05,1068505,0.0
2019-10-02,95.3,95.6,94.75,95.18,1528826,0.0
2019-10-03,95.04,95.92,94.17,95.7,990884,0.0
2019-10-04,96.11,96.74,95.675,96.51,1968832,0.0
2019-10-07,96.23,97.58,95.575,96.78,2920764,0.0
2019-10-08,96.07,96.54,94.2,95.77,2507262,0.0
2019-10-09,96.63,96.92,95.99,96.58,1456784,0.0
2019-10-10,96.29,97.33,96.29,96.95,1363723,0.0
2019-10-11,98,99.46,97.45,98.19,1940440,0.0
2019-10-14,98.13,98.875,97.68,98.29,1648147,0.0
2019-10-15,98.76,99.77,98.19,99.45,1662219,0.0
2019-10-16,99.04,99.94,98.34,99.94,1954429,0.0
2019-10-17,99.91,100.86,99.09,100.81,1672495,0.0
2019-10-18,100.79,101.95,100.51,101.52,2982100,0.0
2019-10-21,102.36,103.96,102.36,103.19,1636036,0.0
2019-10-22,103.29,104.355,103.217,104.12,1369304,0.0
2019-10-23,104.24,104.59,103.35,103.6,1825518,0.0
2019-10-24,106.98,108.46,105,107.77,2779767,0.0
2019-10-25,107.77,108.12,104.32,105.64,2411939,0.0
2019-10-28,105.53,107.11,105.38,106.92,1416276,0.0
2019-10-29,107.04,107.58,106.735,107.16,1414697,0.0
2019-10-30,107.36,108.85,106.99,108.83,1337501,0.0
2019-10-31,108.58,108.97,108.16,108.88,1158152,0.0
2019-11-01,109.07,109.93,108.6,109.54,1331045,0.0
2019-11-04,109.57,110.06,109.22,109.24,1201088,0.0
2019-11-05,109.79,110.03,108.64,108.79,1540326,0.0
2019-11-06,108.74,109.89,108.6,109.6396,1152414,0.0
2019-11-07,109.9,110.35,109.348,110.11,1361684,0.0
2019-11-08,109.95,110.755,109.6,110.73,1013341,0.0
2019-11-11,110.65,111.51,110.31,111.37,926521,0.0
2019-11-12,111.57,111.81,111.03,111.44,1142786,0.0
2019-11-13,111.05,112.255,111.05,111.94,858619,0.0
2019-11-14,111.46,111.93,111.14,111.39,1091203,0.0
2019-11-15,111.9,112.67,111.4,112.6,1764216,0.0
2019-11-18,112.61,112.88,112.22,112.55,1256295,0.0
2019-11-19,113.06,113.7,112.48,113.35,1042845,0.0
2019-11-20,113.08,113.69,112.48,112.93,1302893,0.0
2019-11-21,113.05,113.45,112.5,113.24,1511210,0.0
2019-11-22,113.38,114.29,112.96,113.75,1664602,0.0
2019-11-25,114.16,114.73,113.91,114.04,1280250,0.0
2019-11-26,114.24,114.65,113.16,113.95,2095005,0.0
2019-11-27,114.28,114.28,112.68,113.52,1183221,0.0
2019-11-29,113.01,113.135,112.55,112.82,595152,0.0
2019-12-02,112.48,112.74,110.89,111.9,1075498,0.0
2019-12-03,111.55,111.59,110.24,111.21,1303246,0.0
2019-12-04,111.24,111.97,110.74,110.8,785623,0.0
2019-12-05,110.8,110.95,110.3,110.82,769281,0.0
2019-12-06,111.39,111.735,110.61,110.61,701901,0.0
2019-12-09,110.35,111.2,110.28,110.28,841351,0.0
2019-12-10,110.22,110.65,109.59,109.68,884826,0.0
2019-12-11,109.96,110.23,109.29,109.4,791609,0.0
2019-12-12,109.24,110.33,108.86,110.29,1066189,0.0
2019-12-13,109.93,110.67,109.77,110.36,885090,0.0
2019-12-16,110.72,111.77,110.66,111.76,1315646,0.0
2019-12-17,111.66,112.25,111.06,111.21,791352,0.0
2019-12-18,111.01,111.885,110.84,111.27,903668,0.0
2019-12-19,111.42,112.13,111.14,111.8,544485,0.0
2019-12-20,112.25,112.25,110.97,111.07,1142437,0.0
2019-12-23,111.22,111.48,110.05,110.17,583585,0.0
2019-12-24,110.53,111,110.16,110.66,316713,0.0
2019-12-26,110.9,111.36,110.76,111.26,449251,0.0
2019-12-27,111.04,111.57,110.41,110.8,435324,0.0
2019-12-30,110.95,111.315,110.27,110.34,466135,0.0
2019-12-31,110.06,110.97,110.06,110.95,441395,0.0
2020-01-02,111.59,111.99,111.06,111.67,954536,0.0
2020-01-03,110.57,111.97,110.36,111.86,738355,0.0
2020-01-06,111.32,113.06,111.32,113.02,848502,0.0
2020-01-07,112.51,113.43,112.22,112.41,692599,0.0
2020-01-08,112.63,114.025,112.61,113.72,1029743,0.0
2020-01-09,113.99,114.37,113.51,114.19,1317225,0.0
2020-01-10,114.63,114.805,113.46,113.751,811737,0.0
2020-01-13,114.21,115.51,112.29,115.12,1242829,0.0
2020-01-14,115,115.39,114.39,114.96,728181,0.0
2020-01-15,114.89,116.14,114.31,115.32,769387,0.0
2020-01-16,115.7,117.47,115.7,116.89,645374,0.0
2020-01-17,117.15,117.29,116.085,117.21,962760,0.0
2020-01-21,116.7,118.15,116.7,117.84,2376520,0.0
2020-01-22,118.02,119.62,118.02,119.17,3090514,0.0
2020-01-23,123.09,130.55,122.2,128.42,7135328,0.0
2020-01-24,128.44,129.26,126.76,128.25,3687628,0.0
2020-01-27,127.33,128.24,126.75,126.88,1088557,0.0
2020-01-28,126.55,127.2,125.21,125.56,1323086,0.0
2020-01-29,126.07,126.07,122.88,123.02,1365164,0.0
2020-01-30,122.44,123.4,121.62,122.54,1215033,0.0
2020-01-31,123.55,123.775,120.69,121.23,1719682,0.0
2020-02-03,121.09,123.29,121.09,122.68,1219537,0.0
2020-02-04,122.93,124.11,122.67,123.5,1152952,0.0
2020-02-05,123.67,124.12,122.26,122.79,1430539,0.0
2020-02-06,123.2,123.83,121.75,122.23,973404,0.0
2020-02-07,121.9,122.54,120.86,121.09,858427,0.0
2020-02-10,120.94,121.87,120.2948,121.83,890402,0.0
2020-02-11,122.41,122.62,121.39,121.62,867862,0.0
2020-02-12,122.18,122.59,121.34,122.07,897753,0.0
2020-02-13,121.59,123.43,121.59,123.06,635938,0.0
2020-02-14,122.88,123.45,121.7523,122.04,594430,0.0
2020-02-18,121.94,123.54,121.84,123.51,1130504,0.0
2020-02-19,123.64,124.49,122.1,122.24,879776,0.0
2020-02-20,122.14,122.52,118.91,119.56,1098846,0.0
2020-02-21,119.01,119.92,115.84,116.07,1342184,0.0
2020-02-24,114.13,114.89,111.84,111.94,1618251,0.0
2020-02-25,112.08,112.4,108.36,108.65,1828718,0.0
2020-02-26,109.68,110.39,106.405,106.76,1216982,0.0
2020-02-27,105.05,107.04,102.91,102.93,2077566,0.0
2020-02-28,100.7,103.47,100.31,103.46,3013169,0.0
2020-03-02,104.06,108.97,103.79,108.82,3524528,0.0
2020-03-03,108.17,109.42,105.06,106.4,2291828,0.0
2020-03-04,107.86,110.12,107.25,110.11,2143304,0.0
2020-03-05,107.51,117.37,107.51,116.45,6694372,0.0
2020-03-06,112.24,120.13,112.1,117.91,3835272,0.0
2020-03-09,112,118.7,111.0483,115.96,2545393,0.0
2020-03-10,118.8,119.25,109.88,114.78,4957492,0.0
2020-03-11,111.82,116.96,110.68,114.69,5861616,0.0
2020-03-12,109.4,113.69,103.81,105.03,3165566,0.0
2020-03-13,108.82,113.84,106.38,113.68,2750986,0.0
2020-03-16,106.16,119.81,104.75,110.73,7164924,0.0
2020-03-17,113.76,134.41,113.73,127.45,4657734,0.0
2020-03-18,122.64,139.15,120,130.41,3075371,0.0
2020-03-19,132.09,141.01,123.63,125.31,6672664,0.0
2020-03-20,126,131.97,116.83,119.33,4001033,0.0
2020-03-23,121.33,123.29,114.57,121.5,2786711,0.0
2020-03-24,125.24,126,116.21,121.95,2575677,0.0
2020-03-25,126,131.11,121.84,126.65,6146782,0.0
2020-03-26,125.99,139.49,125.97,137.87,3061705,0.0
2020-03-27,135.36,142.97,133.02,140.24,5796332,0.0
2020-03-30,141.3,146.25,134.57,145.91,2820430,0.0
2020-03-31,144.08,146.4,140.53,141.5,4514918,0.0
2020-04-01,138.96,142.65,136.39,138.98,2111693,0.0
2020-04-02,137.86,145.43,137.39,142.51,5410458,0.0
2020-04-03,142.01,145.9,140.66,141.31,3169481,0.0
2020-04-06,142.69,150.33,136.31,147.14,3102076,0.0
2020-04-07,147.39,148,142.9138,145.79,2832209,0.0
2020-04-08,146.61,148.2241,145,146.82,3426312,0.0
2020-04-09,146.23,146.64,138.76,139.34,3071192,0.0
2020-04-13,138.82,142.62,138.41,140,1779685,0.0
2020-04-14,141.51,143.84,140.12,143.8,4182116,0.0
2020-04-15,142.81,145.57,141.44,145.1,5321508,0.0
2020-04-16,147.2,151.53,146.01,150.54,5028066,0.0
2020-04-17,147.69,150.72,144.52,150.45,5427485,0.0
2020-04-20,150.71,152.49,148.92,150.7,3874527,0.0
2020-04-21,150.16,150.65,145.22,146.5,4804261,0.0
2020-04-22,148.3,151.92,147.18,151.33,3182693,0.0
2020-04-23,143.27,145.64,139.295,141.55,15831436,0.0
2020-04-24,142.6,146.21,142.05,146.04,8443763,0.0
2020-04-27,146.5,148.7,146.2004,147.48,5098206,0.0
2020-04-28,147.19,147.49,141.01,141.19,3934952,0.0
2020-04-29,141.32,141.93,139.16,139.99,4383030,0.0
2020-04-30,140.57,145.36,140.02,145.11,3383210,0.0
2020-05-01,143.62,144.79,140.46,142.66,1318228,0.0
2020-05-04,143.42,146.42,142.59,146.32,1117877,0.0
2020-05-05,146.31,148.2,144.96,146.56,2828868,0.0
2020-05-06,147.7,149.98,145.6,147.78,1201135,0.0
2020-05-07,149.03,152.42,147.615,150.63,2778998,0.0
2020-05-08,151.59,151.59,147.935,150.97,2500074,0.0
2020-05-11,151.89,155.1,151.24,153.99,2566946,0.0
2020-05-12,154.7,154.99,146.72,146.88,3426406,0.0
2020-05-13,147.36,149.51,144.22,146.48,1491072,0.0
2020-05-14,146.28,146.96,143.4829,146.06,1297210,0.0
2020-05-15,144.89,148.18,144.44,146.72,2282460,0.0
2020-05-18,146.44,147.26,139.73,139.83,5289390,0.0
2020-05-19,140.66,141.16,137.05,137.13,2293517,0.0
2020-05-20,138.04,138.96,135.18,137.44,1545782,0.0
2020-05-21,137.81,138.3,135.05,136.73,2600500,0.0
2020-05-22,137.16,137.88,135.13,137.09,2839492,0.0
2020-05-26,138.81,140.271,137.24,138.95,1744492,0.0
2020-05-27,136.84,139.41,135.51,139.21,2872590,0.0
2020-05-28,139.31,142.79,139.0163,141.19,1467580,0.0
2020-05-29,141.72,148.53,141.54,148.12,2042429,0.0
2020-06-01,147.39,148.71,145.17,146.68,2459658,0.0
2020-06-02,145.9,146.025,140.76,143.87,2799182,0.0
2020-06-03,143.85,143.85,139.08,139.54,2592046,0.0
2020-06-04,137.97,140.705,137.804,139.92,1109188,0.0
2020-06-05,137.62,139.55,135.34,139.16,1829752,0.0
2020-06-08,136.41,140.54,136.1,139.93,2682534,0.0
2020-06-09,141.36,142.365,139.11,140.2,2048744,0.0
2020-06-10,141.72,143.59,140.22,141.25,1396357,0.0
2020-06-11,140.73,143.37,137.5,137.9,3068342,0.0
2020-06-12,139.49,141.24,139.3,140.79,292678,0.0
2020-06-15,140.06,143.33,139.1333,143.24,2658938,0.0
2020-06-16,143.67,146.99,143.6,145.47,2188001,0.0
2020-06-17,145.42,146.975,144.505,145.37,1369764,0.0
2020-06-18,145.92,146.99,144.24,146.61,1967470,0.0
2020-06-19,148,148.75,144.94,144.98,1402233,0.0
2020-06-22,145.03,145.48,143.09,144.87,819641,0.0
2020-06-23,145.06,145.475,142.57,142.62,934234,0.0
2020-06-24,142.94,144.925,141.59,142.17,1113665,0.0
2020-06-25,142.66,143.64,140.11,140.9,1088575,0.0
2020-06-26,140.89,144.14,139.9,142.81,1348483,0.0
2020-06-29,142.46,145.399,141.03,144.82,1194718,0.0
2020-06-30,146.57,148.36,145.57,147.76,897442,0.0
2020-07-01,147.01,149.84,145.66,149.38,932967,0.0
2020-07-02,150,151.62,149.27,149.99,853109,0.0
2020-07-06,151.49,152.212,148.91,150.39,779945,0.0
2020-07-07,150.13,152.6,149.82,150.07,839056,0.0
2020-07-08,151.04,151.66,148.75,149.65,931472,0.0
2020-07-09,151.29,153.29,150.05,152.68,860552,0.0
2020-07-10,152.87,153.39,150.82,152.19,760306,0.0
2020-07-13,153.06,154.5,148.99,149.07,1147311,0.0
2020-07-14,147.96,153.88,146.75,153.59,1366708,0.0
2020-07-15,152.08,154.2885,150.39,150.82,1018009,0.0
2020-07-16,150.41,152.56,149.37,151.86,885108,0.0
2020-07-17,152.81,156.3,152.111,155.84,931162,0.0
2020-07-20,159.44,167.9498,158.455,167.78,2042108,0.0
2020-07-21,167,169.32,164.1,165.87,1947631,0.0
2020-07-22,168.71,173.56,167.05,167.15,1914428,0.0
2020-07-23,153.43,160.7,143.92,145.5,4800034,0.0
2020-07-24,145.4832,147.59,141.17,142.52,2948555,0.0
2020-07-27,143.5,144.39,140.1,142.13,1656323,0.0
2020-07-28,142.08,142.08,137.53,138.065,1928458,0.0
2020-07-29,138.93,140.77,137.67,139.3,1328834,0.0
2020-07-30,138.4,142.01,136.93,141.68,1721222,0.0
2020-07-31,142.54,144.15,138.18,142.78,1863751,0.0
2020-08-03,142.91,143.44,139.305,139.86,1459853,0.0
2020-08-04,138.85,142.75,137.8,142.69,1158258,0.0
2020-08-05,142.75,142.78,140.15,142.7,1000744,0.0
2020-08-06,142.29,142.98,140.15,140.79,844693,0.0
2020-08-07,141.03,143.3134,140.32,141.14,950905,0.0
2020-08-10,138.1,138.26,136.015,137.51,1036219,0.0
2020-08-11,138.13,138.3828,135.36,135.76,1310290,0.0
2020-08-12,135.71,137.89,135.45,136.49,741522,0.0
2020-08-13,137,138.48,136.42,137.36,805793,0.0
2020-08-14,137.32,138.46,135.96,136.34,590877,0.0
2020-08-17,137.1,138.74,136.91,138.08,662263,0.0
2020-08-18,138.96,141.12,138.37,140.39,845263,0.0
2020-08-19,139.9,141.98,139.075,140.42,685656,0.0
2020-08-20,140.2,141.99,139.67,141.55,729940,0.0
2020-08-21,141.3,143.73,140.2716,143.17,971081,0.0
2020-08-24,144.01,144.49,141.27,142.8,783146,0.0
2020-08-25,143.26,144.4,142.3907,142.89,734589,0.0
2020-08-26,142.92,144.92,142.4,144.31,746371,0.0
2020-08-27,144.15,144.39,140.96,142.35,839242,0.0
2020-08-28,143.08,146.49,142.62,144.03,810647,0.0
2020-08-31,143.59,145.48,142.67,145.2,853503,0.0
2020-09-01,145.04,148.47,144.5,145.15,1369572,0.0
2020-09-02,145.88,148.47,144.395,147.8,1082210,0.0
2020-09-03,147.12,147.1283,138.47,140.69,1578954,0.0
2020-09-04,139.06,141.04,135.13,137.09,1383805,0.0
2020-09-08,133.89,140.8,133.11,138.65,2356693,0.0
2020-09-09,140.4,142.24,137.37,141.51,1173153,0.0
2020-09-10,140.995,141.16,134.16,134.89,1647554,0.0
2020-09-11,135.71,136.93,131.15,132.37,1479474,0.0
2020-09-14,134.02,136.22,133.33,135.48,997046,0.0
2020-09-15,135.78,137.59,135.23,135.85,1177637,0.0
2020-09-16,137.05,138.63,134.96,135.13,957584,0.0
2020-09-17,132.67,134.85,131.41,134,1131804,0.0
2020-09-18,134.14,135.86,132.3,134.07,1626287,0.0
2020-09-21,133.76,134.84,132.405,134.23,1037904,0.0
2020-09-22,135.7,137.81,133.9,137.23,674636,0.0
2020-09-23,136.64,137.48,132.86,133.22,659979,0.0
2020-09-24,132.13,135.17,132.07,133.85,451135,0.0
2020-09-25,133.7,136.765,133.335,136.18,525422,0.0
2020-09-28,137.7,139,136.69,138.32,566656,0.0
2020-09-29,138.19,139.05,136.89,136.89,579977,0.0
2020-09-30,137.22,139.14,136.06,137.73,584703,0.0
2020-10-01,139.03,139.93,137.75,139.21,645167,0.0
2020-10-02,137.42,138.49,134.6,134.91,606085,0.0
2020-10-05,135.49,136.17,134.2,135.61,627563,0.0
2020-10-06,134.9813,137.43,132.86,133.35,797122,0.0
2020-10-07,134.05,134.84,132.21,133.41,942630,0.0
2020-10-08,134.79,135.77,133.65,135.57,565366,0.0
2020-10-09,137.02,139.4758,136.1,139.43,713802,0.0
2020-10-12,141,146.9372,140.7102,145.25,1354399,0.0
2020-10-13,145,146.03,141.9,144.07,1187738,0.0
2020-10-14,142.47,143.99,139.5,140.81,998825,0.0
2020-10-15,140.15,140.51,138.24,138.87,660514,0.0
2020-10-16,139.16,139.73,137.67,138.36,893516,0.0
2020-10-19,139.11,140.17,134.36,134.83,770223,0.0
2020-10-20,136.29,139.41,135.98,136.72,988402,0.0
2020-10-21,136.68,137.94,135.86,136.45,974795,0.0
2020-10-22,135.39,136.1,125.75,126.67,4171234,0.0
2020-10-23,124.6,125.47,120.76,122.72,3741378,0.0
2020-10-26,121.83,124.29,120.71,123.82,1528070,0.0
2020-10-27,124.35,125.96,119.25,119.45,2114447,0.0
2020-10-28,117.855,118.39,114.68,114.76,1609284,0.0
2020-10-29,115.01,116.13,113.7,113.87,1268448,0.0
2020-10-30,113.78,114.98,111.865,113.28,1294774,0.0
2020-11-02,113.62,114.78,111.6,114.43,1315498,0.0
2020-11-03,115.07,116.77,114.025,115.93,1140138,0.0
2020-11-04,118.9,119.47,116.45,116.89,1376496,0.0
2020-11-05,119.04,120.88,118.32,119.43,1070148,0.0
2020-11-06,119.33,119.51,117.18,118.98,784167,0.0
2020-11-09,118.25,119.66,114.55,114.67,2245217,0.0
2020-11-10,113.84,115.78,111.26,114.15,1912342,0.0
2020-11-11,115.76,116.42,114.42,114.84,1121943,0.0
2020-11-12,115.58,116.9,114.69,115.45,906525,0.0
2020-11-13,116.82,118.3,115.2101,118.065,950351,0.0
2020-11-16,117.8,118.45,116.38,118.22,930887,0.0
2020-11-17,118.79,121.265,118.31,119.67,1435670,0.0
2020-11-18,119.32,121.325,118.43,118.94,1615611,0.0
2020-11-19,118.24,121.22,117.2574,120.86,1423135,0.0
2020-11-20,120.75,122.555,120.17,120.47,1651918,0.0
2020-11-23,120.23,121.3906,119.23,120.16,1189544,0.0
2020-11-24,120.41,125.42,119.94,122.08,2090010,0.0
2020-11-25,123.64,124,120.995,121.32,1077621,0.0
2020-11-27,121.73,123.94,120.6,122.43,605510,0.0
2020-11-30,123.34,124.11,121.16,124.09,1392157,0.0
2020-12-01,124.31,126.18,123.7,125.52,1536843,0.0
2020-12-02,125.01,127.55,124.19,127.32,1150231,0.0
2020-12-03,126.59,129.145,125.02,127.87,1076979,0.0
2020-12-04,128.47,130.66,127.9,130.56,1076924,0.0
2020-12-07,130.56,131.57,129.82,131.37,916989,0.0
2020-12-08,129.76,131.88,129.33,130.905,1095509,0.0
2020-12-09,131.41,132.23,129.7,131.76,1150947,0.0
2020-12-10,130.73,133.045,130.13,132.67,1213948,0.0
2020-12-11,131.68,132.89,127.75,130.69,1736985,0.0
2020-12-14,130.58,131.82,127.9,128.47,1371484,0.0
2020-12-15,129.44,130.11,126.73,127.5,1092274,0.0
2020-12-16,127.76,129.89,127.1,129.3,1001546,0.0
2020-12-17,130.59,131.34,128.72,130.71,1363742,0.0
2020-12-18,131.4,134.85,129.86,132.46,2292732,0.0
2020-12-21,130.67,132.19,129.02,131.11,940659,0.0
2020-12-22,131.82,133.27,129.94,132.72,1129532,0.0
2020-12-23,133.58,134.09,131.77,131.77,812902,0.0
2020-12-24,132.4,133.12,131.14,132.58,396201,0.0
2020-12-28,132.82,134,132.29,132.97,860384,0.0
2020-12-29,133.94,134.8,129.83,130.1,594809,0.0
2020-12-30,130.33,130.45,128.19,128.26,733798,0.0
2020-12-31,128.67,130.32,127.93,130.08,467545,0.0
2021-01-04,130.75,130.88,126.27,128.37,906071,0.0
2021-01-05,128,128.33,126.78,127.65,658121,0.0
2021-01-06,127.7,128.1,125.5,125.77,977939,0.0
2021-01-07,126.31,128.88,126.03,128.45,744050,0.0
2021-01-08,129.39,131.11,128.22,130.91,888445,0.0
2021-01-11,130.52,131.93,129.12,129.61,703610,0.0
2021-01-12,128.535,133.66,128.535,133.14,1240820,0.0
2021-01-13,133.16,133.2,130.39,131.5,821504,0.0
2021-01-14,132.515,132.92,130.87,131.98,966897,0.0
2021-01-15,130.88,132.96,130.54,132.01,870295,0.0
2021-01-19,132.49,137.01,130.56,135.35,2976551,0.0
2021-01-20,136.12,136.4981,132.49,132.57,1580846,0.0
2021-01-21,134.17,134.17,126.9416,127.34,2125497,0.0
2021-01-22,127.06,127.45,124.88,126.8,976730,0.0
2021-01-25,127.98,131.77,127.001,131.73,1563022,0.0
2021-01-26,132.32,139.19,131.35,139.11,1629964,0.0
2021-01-27,139.24,145.19,138.72,144.48,2884726,0.0
2021-01-28,141.5,144.44,136.32,136.34,2432286,0.0
2021-01-29,136,138,133.14,133.2,1555472,0.0
2021-02-01,133.47,134.43,130.68,132.58,1166622,0.0
2021-02-02,132.63,134.495,131.23,133.11,971132,0.0
2021-02-03,132.78,134.33,131.23,132.39,751206,0.0
2021-02-04,132.35,133.24,131.14,132.64,708991,0.0
2021-02-05,131.87,133.38,131.2,131.82,547732,0.0
2021-02-08,132.96,134.11,131.95,133.99,718647,0.0
2021-02-09,134.94,137,134.28,136.08,563107,0.0
2021-02-10,137.35,137.44,135.01,136.99,564862,0.0
2021-02-11,137.33,138.64,137,137.78,551674,0.0
2021-02-12,137.3,137.74,135.48,137.68,473391,0.0
2021-02-16,137.97,138.74,136.42,136.68,572823,0.0
2021-02-17,135.18,136.37,132.81,134.05,640782,0.0
2021-02-18,133.38,133.49,131.21,132.1,739291,0.0
2021-02-19,132.91,133.34,130.6,132.96,902320,0.0
2021-02-22,133.07,135.79,132.11,135.18,978859,0.0
2021-02-23,134.95,138.695,133.97,136.8,1558588,0.0
2021-02-24,135.69,137.78,135.05,136.91,769969,0.0
2021-02-25,136.1,139.67,135.9092,138.78,1360210,0.0
2021-02-26,137.61,139.1,132.17,133.41,2475509,0.0
2021-03-01,134.77,138.86,133.79,138.64,1014984,0.0
2021-03-02,139.22,139.49,135.1683,136.68,674434,0.0
2021-03-03,136.92,136.92,130.81,132.22,995200,0.0
2021-03-04,132.65,136.14,130.83,131.08,1502951,0.0
2021-03-05,132.11,135.65,130.19,135.36,995552,0.0
2021-03-08,135.08,135.195,131.15,131.29,933082,0.0
