Date,Open,High,Low,Close,Volume,OpenInterest
2021-03-01,690.11,719,685.05,718.43,25668436,0.0
2021-03-02,718.28,721.11,685,686.05,22603566,0.0
2021-03-03,687.99,700.7,651.705,652.22,28458545,0.0
2021-03-04,655.8,668.45,600,621.49,64229830,0.0
2021-03-05,626.06,627.8419,539.49,597.496,87887363,0.0
2021-03-08,600.55,620.125,558.79,562.97,49103227,0.0
2021-03-09,608.18,678.09,595.21,673.58,64124807,0.0
2021-03-10,700.3,717.85,655.06,668.27,57415384,0.0
2021-03-11,699.4,702.5,677.18,699.6,34074629,0.0
2021-03-12,670,694.88,666.1394,693.84,31862791,0.0
2021-03-15,694.09,713.18,684.04,707.94,28269001,0.0
2021-03-16,703.35,707.92,671,676.63,31258483,0.0
2021-03-17,656.87,703.73,651.01,701.54,37888931,0.0
2021-03-18,684.29,689.23,652,653.3,31802623,0.0
2021-03-19,646.6,657.23,624.6201,654.97,37974884,0.0
2021-03-22,684.59,699.62,668.75,670,36961750,0.0
2021-03-23,676.19,677.8,657.51,662.475,27199416,0.0
2021-03-24,667.91,668.02,630.11,630.12,31877075,0.0
2021-03-25,613.16,645.5,609.5,640.09,36962396,0.0
2021-03-26,641.87,643.82,599.89,618.8299,29641245,0.0
2021-03-29,615.64,616.48,596.02,611.51,27286657,0.0
2021-03-30,601.87,637.66,591.01,636.15,37472280,0.0
2021-03-31,646.24,672,641.11,668.11,31100505,0.0
2021-04-01,688.37,692.4203,659.42,661.33,33557938,0.0
2021-04-05,707.99,708.16,684.7,691,38597435,0.0
2021-04-06,690.44,696.55,681.37,691.44,27094999,0.0
2021-04-07,687,691.38,667.84,671.03,25217405,0.0
2021-04-08,677.38,689.5499,671.645,683.77,22310546,0.0
2021-04-09,677.77,680.97,669.43,677.02,20359010,0.0
2021-04-12,685.72,704.8,682.09,701.5501,27539359,0.0
2021-04-13,712.56,763,710.66,762.35,42500304,0.0
2021-04-14,770.7,780.79,728.03,732.81,45997263,0.0
2021-04-15,743.17,743.69,721.31,738.85,26407244,0.0
2021-04-16,728.65,749.41,724.6,739.78,26925128,0.0
2021-04-19,719.64,725.4,691.8001,715,37393086,0.0
2021-04-20,717.42,737.25,710.685,718.79,34255500,0.0
2021-04-21,704.57,744.84,698,743.91,28236773,0.0
2021-04-22,741.45,753.77,718.04,719.78,34322506,0.0
2021-04-23,719.75,737.36,715.46,729.4,25786127,0.0
2021-04-26,741,749.3,732.6053,738,25742500,0.0
2021-04-27,718.03,724,703.3501,704.74,27617168,0.0
2021-04-28,696.7,708.5,693.6,694.46,20641381,0.0
2021-04-29,699.51,702.25,668.5002,677.03,27872102,0.0
2021-04-30,667.83,715.47,666.14,709.89,38558089,0.0
2021-05-03,703.86,706,680.5,684.93,25942028,0.0
2021-05-04,678.8,683.4464,657.701,674.18,27516136,0.0
2021-05-05,681.52,685.2955,667.34,671.28,20235944,0.0
2021-05-06,680.8,681.03,650,663.7,26208469,0.0
2021-05-07,666,690,660.22,671.9,21700366,0.0
2021-05-10,664.71,665.05,627.6101,629.16,29687966,0.0
2021-05-11,599.19,627.0999,595.6,617.04,42206894,0.0
2021-05-12,602.5,620.41,586.765,589.8,31586316,0.0
2021-05-13,602.1,606.4599,559.65,571.76,42005806,0.0
2021-05-14,583.4,592.87,570.46,589.72,31551180,0.0
2021-05-17,575.81,589.73,561.2,576.83,30708664,0.0
2021-05-18,568.39,596.25,563.38,577.88,35446228,0.0
2021-05-19,552.37,566.21,546.98,563.29,36857757,0.0
2021-05-20,574.99,588.85,571.07,586.7,28905498,0.0
2021-05-21,595.78,596.68,580,580.89,24381522,0.0
2021-05-24,581.45,614.48,573.65,606.87,32962349,0.0
2021-05-25,607.45,613.99,595.71,604.7,26785700,0.0
2021-05-26,607.39,626.17,601.5,619.19,27563527,0.0
2021-05-27,620.24,630.77,616.21,630.6,22789393,0.0
2021-05-28,628.62,635.59,622.38,625.71,21525163,0.0
2021-06-01,627.8,633.8,620.55,624.03,17155669,0.0
2021-06-02,620.43,623.36,599.14,605.0001,22315710,0.0
2021-06-03,601.8,604.55,571.22,572.825,28308048,0.0
2021-06-04,579.83,600.61,577.2,599.35,22616463,0.0
2021-06-07,591.61,610,582.88,605,21385238,0.0
2021-06-08,622.89,623.14,595.5,603.5,24177565,0.0
2021-06-09,602.09,611.79,597.6301,598.78,15868276,0.0
2021-06-10,603.75,616.59,600.5,610.12,22869228,0.0
2021-06-11,610.12,612.56,601.52,609.89,15191089,0.0
2021-06-14,612.35,625.49,609.18,617.69,19340553,0.0
2021-06-15,616.68,616.79,598.23,599.2,16870239,0.0
2021-06-16,597.77,608.5,593.5,604.79,20818629,0.0
2021-06-17,601.7,621.47,601.34,616.6,21222481,0.0
2021-06-18,613.21,628.35,611.8,623.32,22325626,0.0
2021-06-21,624.24,631.39,608.88,620.83,22605684,0.0
2021-06-22,618.27,628.5693,615.5,623.69,17583065,0.0
2021-06-23,631.87,657.204,630.04,656.57,28566501,0.0
2021-06-24,674.75,697.62,667.61,679.72,44088006,0.0
2021-06-25,689.24,693.81,668.7,671.6,29971264,0.0
2021-06-28,671.5,694.6999,670.32,688.47,20579767,0.0
2021-06-29,684.65,687.5099,675.89,680.76,16629908,0.0
2021-06-30,679.86,692.81,678.14,679.78,17501754,0.0
2021-07-01,684,687.99,672.8,677.92,17652563,0.0
2021-07-02,679,700,673.26,678.9,25565649,0.0
2021-07-06,681.8,684,651.4002,659.49,21785768,0.0
2021-07-07,664.27,665.7,638.32,644.85,18091390,0.0
2021-07-08,629.22,654.43,620.46,653.31,21009964,0.0
