Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-12,88.6,90.41,88.6,90.13,3016854,0.0
2021-02-16,90.42,91.12,90.09,90.74,3816836,0.0
2021-02-17,90.3,90.705,89.1,89.97,2799230,0.0
2021-02-18,89.32,90.49,88.6,90.02,2956143,0.0
2021-02-19,90.21,92.35,90.09,92.05,2790662,0.0
2021-02-22,91.58,93.56,91.33,92.58,3941065,0.0
2021-02-23,92.73,93.71,91.02,91.68,3140293,0.0
2021-02-24,91.08,93.91,90.97,93.39,2306812,0.0
2021-02-25,93.3164,93.34,91.7341,92.16,3332905,0.0
2021-02-26,92.55,92.9,91.08,91.54,2981642,0.0
2021-03-01,92.99,93.54,92.4701,92.94,2085023,0.0
2021-03-02,92.94,93.02,91.59,92.16,1831488,0.0
2021-03-03,92.06,92.23,91.05,91.13,1935791,0.0
2021-03-04,91.08,91.48,87.15,88.31,3858935,0.0
2021-03-05,89.5442,91.86,87.93,91.63,2553126,0.0
2021-03-08,91.79,94.44,91.6,92.53,2989858,0.0
2021-03-09,93.32,94.04,92.68,92.74,2096915,0.0
2021-03-10,93.01,94.16,92.5,93.58,2092194,0.0
2021-03-11,94.12,94.89,93.65,93.82,2017745,0.0
2021-03-12,93.58,94.28,93.49,93.85,1793586,0.0
2021-03-15,93.65,93.98,92.25,93.48,2236630,0.0
2021-03-16,93.77,93.87,91.44,91.9,2569417,0.0
2021-03-17,91.79,92.7,91.01,92.14,3159630,0.0
2021-03-18,91.46,93.17,91.41,92.54,3640668,0.0
2021-03-19,92.85,93,90.48,90.67,7972539,0.0
2021-03-22,94.81,95.2,93.23,93.78,6056461,0.0
2021-03-23,93.47,94.89,92.61,92.93,2776006,0.0
2021-03-24,93.1884,95.28,93.02,94.16,3550844,0.0
2021-03-25,93.97,95.83,93.02,95.54,2618001,0.0
2021-03-26,95.73,97.73,95.39,97.67,2513335,0.0
2021-03-29,97.93,98.085,96.04,96.6,2554860,0.0
2021-03-30,96.01,97.3,95.96,96.38,2690443,0.0
2021-03-31,95.66,97.09,95.66,96.39,2141435,0.0
2021-04-01,97.09,97.34,96.35,97.29,2238158,0.0
2021-04-05,97.79,98.85,97.64,98.59,1865014,0.0
2021-04-06,98.32,98.52,97.07,97.1,2210201,0.0
2021-04-07,97.59,97.63,96.4788,96.95,1585849,0.0
2021-04-08,97.19,97.2,96.34,96.48,1958261,0.0
2021-04-09,96.85,98.49,96.65,98.32,1675813,0.0
2021-04-12,97.64,98.76,97.1,98.58,1831307,0.0
2021-04-13,98.08,98.46,97.19,97.8,1675788,0.0
2021-04-14,98,98.57,97.64,98.36,2552607,0.0
2021-04-15,98.75,99.34,98.31,98.88,2467936,0.0
2021-04-16,99.65,99.75,98.18,98.58,2416742,0.0
2021-04-19,98.27,98.85,97.97,98.7,2134236,0.0
2021-04-20,100.17,101.35,98.07,98.46,4425172,0.0
2021-04-21,98.88,103.36,98.77,102.64,6697956,0.0
2021-04-22,101.72,103.74,101.3001,101.79,4308947,0.0
2021-04-23,101.8,103.615,101.46,103.11,2546678,0.0
2021-04-26,103.03,103.64,102.2,102.31,2859703,0.0
2021-04-27,102.1,102.29,101.4,101.92,2714287,0.0
2021-04-28,101.59,102.495,101.35,101.47,3459852,0.0
2021-04-29,102,102,99.89,101.2,3958782,0.0
2021-04-30,100.92,101.77,100.545,100.76,3053359,0.0
2021-05-03,101.54,102.08,101.24,101.37,1866096,0.0
2021-05-04,101.02,102.04,100.88,101.66,3347815,0.0
2021-05-05,101.95,102.36,101,101.18,2483400,0.0
2021-05-06,101.83,102.61,101.565,102.56,2106198,0.0
2021-05-07,102.34,103.53,101.86,103.13,1993048,0.0
2021-05-10,103.63,104.87,103.1,103.15,2801735,0.0
2021-05-11,102.83,102.88,101.32,101.53,4171595,0.0
2021-05-12,100.94,101.5,99.49,99.67,2882326,0.0
2021-05-13,99.61,101.26,99.26,100.74,4172505,0.0
2021-05-14,101.55,102.52,101.22,101.7,2778087,0.0
2021-05-17,101.9,102.32,99.85,100.4,3978013,0.0
2021-05-18,100.28,100.5,98.84,98.9,3030345,0.0
2021-05-19,97.87,98.58,97.07,98.37,3240511,0.0
2021-05-20,98.07,98.805,97.435,98.28,2688808,0.0
2021-05-21,98.56,99.57,97.82,98.29,3343015,0.0
2021-05-24,99.2,99.61,98.58,99.37,2424074,0.0
2021-05-25,99.34,100.38,98.85,99.07,2337821,0.0
2021-05-26,99.12,100.625,99.07,100.47,3687915,0.0
2021-05-27,100.54,101.14,99.805,99.9,2738794,0.0
2021-05-28,100.07,100.4,99.75,100.11,1593661,0.0
2021-06-01,100.41,101.15,100.21,100.32,2529925,0.0
2021-06-02,100.39,100.75,99.48,99.59,2091635,0.0
2021-06-03,98.77,100.53,98.555,99.7,2638452,0.0
2021-06-04,100.37,100.5,98.93,99.62,2009682,0.0
2021-06-07,100.08,100.1,98.04,98.06,2617200,0.0
2021-06-08,97.95,98.665,97.07,98.15,4433370,0.0
2021-06-09,98.13,98.47,97.54,97.83,2509140,0.0
2021-06-10,98.14,98.37,96.62,96.69,3435111,0.0
2021-06-11,97.22,97.475,96.81,97.23,2471445,0.0
2021-06-14,97.39,97.71,96.585,97.34,2092550,0.0
2021-06-15,98.02,98.62,97.4,98.42,3581993,0.0
2021-06-16,98.4,98.54,96.9001,97.23,2959774,0.0
2021-06-17,97.35,97.47,95.65,96.21,2868225,0.0
2021-06-18,95.35,95.68,94.537,94.75,4451017,0.0
2021-06-21,95.31,96.375,95.19,95.81,2135137,0.0
2021-06-22,95.77,95.99,95.16,95.27,2407961,0.0
2021-06-23,95.01,95.2999,94.51,94.66,3053577,0.0
2021-06-24,94.9,95.31,94.305,95.135,3604488,0.0
2021-06-25,95.51,96.42,95.255,95.91,2215490,0.0
2021-06-28,95.85,96.24,94.92,95.31,2333231,0.0
2021-06-29,32.32,32.43,31.355,31.55,16761836,0.0
2021-06-30,31.95,32.13,31.57,32.09,12753615,0.0
2021-07-01,32.21,32.445,32.065,32.29,9903742,0.0
2021-07-02,32.36,32.795,32.23,32.58,9905795,0.0
2021-07-06,32.45,32.59,31.97,32.4,7872293,0.0
