Date,Open,High,Low,Close,volume,trade_count,vwap
2021-10-18,117.0,118.2,116.13,117.38,4344692,37664,117.349157
2021-10-19,117.61,118.65,116.82,118.56,3386980,36476,118.078808
2021-10-20,119.06,122.66,118.99,121.94,5837616,63672,121.618599
2021-10-21,121.6,121.93,116.43,116.85,6709896,69702,117.802383
2021-10-22,117.4,117.51,116.17,116.87,5126522,42092,116.806021
2021-10-25,116.66,116.97,115.83,115.93,5913764,37071,116.126694
2021-10-26,116.63,117.98,116.29,116.36,4554616,41389,116.700406
2021-10-27,116.27,117.53,116.06,116.62,3961902,39525,116.739904
2021-10-28,116.93,117.87,115.395,116.04,3319790,42803,116.423629
2021-10-29,115.82,116.33,114.69,115.03,4124837,46405,115.231671
2021-11-01,114.89,116.39,114.89,115.86,4014725,49738,115.854714
2021-11-02,116.86,117.3,114.76,115.8,5436980,62780,115.666394
2021-11-03,121.96,124.71,121.05,121.94,9638328,110309,122.600728
2021-11-04,122.13,124.08,121.22,122.65,6250040,72434,122.527164
2021-11-05,123.0,124.41,121.79,122.67,5204642,50501,123.04658
2021-11-08,122.84,122.84,119.85,120.86,4436939,50434,120.86099
2021-11-09,120.92,121.69,119.19,119.86,3885952,43440,120.098519
2021-11-10,119.65,122.28,119.12,119.55,3711388,45002,120.376169
2021-11-11,119.2,120.05,118.12,118.47,3457187,37156,118.885715
2021-11-12,118.89,119.27,118.02,118.24,2852604,32266,118.378803
2021-11-15,117.77,118.3,115.7567,117.77,5334477,51092,117.24899
2021-11-16,118.51,119.3,118.01,118.36,4055417,38827,118.598659
2021-11-17,117.77,118.11,116.3,117.19,3494096,39971,116.999804
2021-11-18,116.72,117.43,115.285,116.98,4797485,38213,116.560992
2021-11-19,117.01,117.02,114.36,115.62,5739649,57391,115.54997
2021-11-22,116.07,116.09,113.68,113.85,5315392,55076,114.376397
2021-11-23,113.49,116.05,112.87,115.46,4479253,49985,115.193024
2021-11-24,115.01,115.38,113.5801,114.48,3543263,39060,114.273496
2021-11-26,114.48,115.37,113.13,113.53,4379044,37661,113.719097
2021-11-29,113.56,113.93,110.33,113.4,6831043,65569,112.586043
2021-11-30,113.14,113.15,108.09,108.81,9991907,84274,109.282369
2021-12-01,110.27,111.32,106.7,106.72,4747353,65661,108.443686
2021-12-02,107.15,111.12,106.86,110.36,5815315,59040,110.021835
2021-12-03,110.52,112.99,109.03,112.77,5997631,65579,111.605859
2021-12-06,113.72,116.24,112.76,115.63,5038113,53530,115.385104
2021-12-07,115.92,117.72,114.65,117.15,6858830,60431,116.649275
2021-12-08,117.19,117.41,113.48,114.75,5765303,56336,114.968273
2021-12-09,114.62,114.7,112.77,113.99,4021690,44627,113.638052
2021-12-10,114.32,115.9,113.71,114.77,3814236,41410,114.731948
2021-12-13,114.32,115.49,113.74,115.01,4069639,41498,114.704686
2021-12-14,114.63,118.3,114.29,117.31,5607858,60805,117.276462
2021-12-15,117.02,118.82,116.2,118.42,4028883,50391,117.51158
2021-12-16,119.0,121.415,118.81,120.58,6069153,66750,120.611345
2021-12-17,119.93,121.72,118.58,119.81,10506849,62386,120.03835
2021-12-20,117.47,119.5299,117.11,118.99,3471644,41640,118.680005
2021-12-21,119.51,121.63,119.01,121.1,3694143,45119,120.893962
2021-12-22,120.51,122.56,120.0,120.56,3396176,38983,120.544964
2021-12-23,120.91,121.75,119.88,119.91,3019860,34353,120.413269
2021-12-27,119.95,120.06,118.315,118.58,3395890,42395,118.822829
2021-12-28,118.98,120.31,117.8,118.16,3705723,41093,118.754464
2021-12-29,118.81,119.29,116.88,117.64,3385901,39449,117.710162
2021-12-30,117.72,118.78,116.355,116.51,4348200,48150,117.142382
2021-12-31,116.52,116.93,115.38,115.98,3185066,43869,116.000219
2022-01-03,115.76,116.09,114.15,114.43,6670945,63272,114.692402
2022-01-04,114.68,114.88,111.96,114.06,7335575,71236,113.319934
2022-01-05,114.63,118.23,114.38,115.35,6753244,72978,116.648781
2022-01-06,115.93,116.89,114.54,115.57,4652146,52394,115.752358
2022-01-07,112.0,113.54,108.55,109.74,11777441,116542,109.986455
2022-01-10,109.5,109.615,104.1,105.74,9595910,95767,105.713581
2022-01-11,107.52,111.02,104.62,110.97,8358904,77025,109.225953
2022-01-12,111.09,112.64,109.97,110.85,4958999,50836,111.087332
2022-01-13,111.17,112.0,109.56,110.12,4154457,47016,110.481283
2022-01-14,109.41,109.8331,107.06,108.52,3795847,44267,108.263697
2022-01-18,107.01,108.23,106.28,106.91,4953114,52259,107.016883
2022-01-19,106.98,107.275,105.17,105.38,3891959,49435,105.712404
2022-01-20,105.38,107.87,103.91,104.06,4777116,54778,105.856274
2022-01-21,104.06,105.26,101.51,101.62,6482270,71649,102.830392
2022-01-24,102.69,106.89,102.27,106.65,8650184,98000,104.852489
2022-01-25,105.69,106.62,104.4,105.67,6224270,70889,105.657849
2022-01-26,105.22,106.51,103.77,104.22,9204402,81470,104.967834
2022-01-27,103.92,107.76,103.77,106.03,4658593,59067,106.227685
2022-01-28,105.71,108.73,104.8,108.65,4637203,55106,107.18323
2022-01-31,108.2,108.43,106.89,108.17,4850117,54164,107.881657
2022-02-01,107.95,109.75,106.75,109.55,4376000,53296,108.419608
2022-02-02,109.61,110.5,107.92,109.58,6403498,58273,110.516267
2022-02-03,120.04,122.46,117.5,120.78,16338578,165236,120.629294
2022-02-04,118.97,122.52,117.91,120.94,7583363,89469,120.509854
2022-02-07,121.24,122.9,120.94,122.05,6413063,51569,122.052494
2022-02-08,122.48,126.26,122.245,125.44,6088732,65926,124.809037
2022-02-09,126.63,128.39,125.82,128.08,7405822,60506,127.344382
2022-02-10,125.03,127.84,124.56,125.13,6749779,58215,125.987508
2022-02-11,124.69,126.94,124.14,124.48,4745450,47083,124.921455
2022-02-14,125.64,125.79,123.35,125.51,4473454,42350,125.145576
2022-02-15,126.72,128.07,126.08,127.03,3637149,40587,126.951363
2022-02-16,127.5,128.37,125.31,127.46,2948362,38863,127.10718
2022-02-17,126.34,126.6499,124.28,124.55,4530672,39860,124.922774
2022-02-18,124.99,125.64,122.79,123.98,3481568,38719,124.111363
2022-02-22,123.62,124.5,122.27,123.51,4204902,43327,123.423008
2022-02-23,123.07,123.39,119.71,121.44,4493543,47335,121.392131
2022-02-24,120.06,123.95,118.73,123.66,5542435,66722,121.812912
2022-02-25,124.73,125.99,123.24,125.46,3571725,43552,125.015458
2022-02-28,121.69,123.47,121.18,123.21,4954990,50608,122.718963
2022-03-01,121.91,124.03,121.63,123.13,4099382,41164,122.945016
2022-03-02,123.16,126.31,123.16,125.61,4008507,48200,125.42086
2022-03-03,126.54,127.2,123.63,123.92,4533719,58664,125.080169
2022-03-04,123.38,124.775,122.43,123.23,4871002,57320,123.515177
2022-03-07,122.5,123.645,121.79,122.31,4917243,59047,122.67897
2022-03-08,121.09,121.83,116.91,119.28,5889390,74286,119.491848
2022-03-09,120.68,122.53,120.49,121.96,4092802,46480,121.829388
2022-03-10,120.66,123.92,120.44,123.54,4094874,45107,122.628702
2022-03-11,124.43,126.38,124.4,124.57,4037967,53648,125.239205
2022-03-14,124.37,126.44,123.99,124.07,4936663,48312,124.905054
2022-03-15,125.38,127.6,124.89,126.28,3763794,42129,126.325389
2022-03-16,126.02,128.14,125.47,127.76,5270287,57930,127.372528
2022-03-17,128.57,129.57,127.7087,128.95,4884959,50182,128.800027
2022-03-18,128.88,129.4,126.7,127.18,8432630,53794,127.614485
2022-03-21,126.68,126.92,124.2,125.97,5785584,51056,125.705101
2022-03-22,126.58,127.13,125.43,125.69,4530243,35033,125.976876
2022-03-23,125.93,126.82,124.74,124.83,4798178,51536,125.340017
2022-03-24,125.63,126.12,123.84,125.69,5242185,43664,125.328629
2022-03-25,125.74,126.225,123.14,124.29,5125745,49728,124.472711
2022-03-28,124.49,126.58,124.27,126.49,5420300,46611,125.733531
2022-03-29,126.0,128.58,125.98,128.43,7016684,46156,127.593913
2022-03-30,128.76,128.99,127.865,128.61,4076961,45062,128.379043
2022-03-31,128.88,129.4,127.54,128.35,4413794,44814,128.47252
2022-04-01,128.97,130.9096,127.9,130.76,4197675,50473,130.097074
2022-04-04,130.48,133.21,130.48,132.59,7984512,57259,132.002186
2022-04-05,130.96,133.25,130.79,131.96,4205445,49587,132.193241
2022-04-06,132.0,134.85,131.25,133.71,7261171,80030,133.53203
2022-04-07,133.75,134.85,132.28,133.28,5801745,54890,133.34358
2022-04-08,133.4,134.33,132.39,132.84,4286943,48019,133.140438
2022-04-11,133.12,134.09,129.82,130.42,5091032,56773,131.472259
2022-04-12,131.42,133.2,130.66,131.44,4993614,47525,131.567199
2022-04-13,132.09,135.06,131.7,134.85,6812354,53906,134.349928
2022-04-14,134.85,135.15,132.54,132.96,3913600,40116,133.431892
2022-04-18,132.11,132.95,130.0,130.76,2593606,37100,131.053993
2022-04-19,129.65,133.22,129.44,132.84,3699160,45093,132.382906
2022-04-20,133.61,133.7893,132.09,132.7,4380059,53028,132.910379
2022-04-21,133.26,134.62,131.85,132.1,3563011,43882,132.792938
2022-04-22,130.47,130.86,127.5,128.63,5592532,65761,128.827354
2022-04-25,128.77,129.07,126.38,128.81,4542036,54788,127.989765
2022-04-26,128.77,129.065,124.81,124.96,6184346,67145,126.258543
2022-04-27,129.0,132.42,127.07,129.84,8053760,96059,130.000645
2022-04-28,131.04,132.94,128.44,132.29,4258591,56716,131.405863
2022-04-29,131.43,131.74,122.72,123.14,7310394,81471,125.219758
2022-05-02,123.31,126.82,123.02,126.4,5487594,69305,125.289004
2022-05-03,127.27,127.54,124.61,126.25,5294675,63880,126.053969
2022-05-04,126.39,132.48,125.37,132.37,5930789,67998,130.109226
2022-05-05,130.69,131.5,127.56,129.56,4911874,60656,129.33706
