Date,Open,High,Low,Close,volume,trade_count,vwap
2021-10-06,222.04,226.62,221.25,226.51,5356500,93974,224.498072
2021-10-07,228.91,231.16,228.49,230.55,6538921,85598,230.373934
2021-10-08,231.0,232.7335,230.18,230.27,3711381,65251,231.085397
2021-10-11,230.01,230.315,224.87,225.11,5590391,87115,226.891397
2021-10-12,225.56,226.22,222.92,224.05,5412824,89894,224.271413
2021-10-13,223.13,225.86,218.63,222.46,9025750,117824,221.598165
2021-10-14,224.12,225.65,223.06,225.18,5583537,80622,224.647674
2021-10-15,227.22,231.09,226.73,230.99,6297915,89381,230.004892
2021-10-18,230.18,232.76,228.143,230.65,5483940,89483,230.726468
2021-10-19,231.95,233.64,230.68,233.52,4345533,77225,232.746794
2021-10-20,233.7,233.8,231.31,231.42,5351010,71791,231.844248
2021-10-21,230.83,230.83,226.3,230.24,5947201,78588,229.368252
2021-10-22,230.29,232.82,228.71,231.23,3717409,63824,230.677203
2021-10-25,233.59,234.86,232.29,233.88,4860159,84487,233.829973
2021-10-26,235.53,236.96,231.33,231.82,7747714,118368,232.803731
2021-10-27,224.75,224.75,215.66,215.78,22888239,349907,219.159277
2021-10-28,219.33,219.99,209.01,209.84,23120584,321850,212.209108
2021-10-29,208.57,213.665,208.54,211.77,14223758,177873,211.933966
2021-11-01,212.44,215.25,211.45,212.46,13130768,187534,212.915725
2021-11-02,213.0,213.35,207.82,209.14,14688328,219945,209.250216
2021-11-03,209.19,210.15,206.73,208.1,11478053,171359,208.173689
2021-11-04,209.16,212.3593,207.87,208.78,11367205,178064,209.260765
2021-11-05,211.64,217.625,211.36,216.67,14271263,198817,215.609034
2021-11-08,218.15,221.61,218.15,220.49,13510730,160770,220.149487
2021-11-09,219.69,220.41,212.915,213.39,11526332,193862,214.297262
2021-11-10,213.55,216.95,213.33,215.56,10055196,139275,215.309681
2021-11-11,216.47,216.78,210.16,210.42,13546799,189195,211.164775
2021-11-12,211.5,213.58,211.434,212.09,7655974,107868,212.455028
2021-11-15,213.62,216.4,211.81,212.3,9591122,129258,213.407656
2021-11-16,211.71,215.65,211.66,215.18,8715895,110430,214.409753
2021-11-17,205.59,207.31,199.46,205.06,38373055,474821,203.444214
2021-11-18,206.59,207.87,201.27,203.33,18285058,206986,203.379268
2021-11-19,201.66,203.5,199.85,200.86,18033640,215975,201.055086
2021-11-22,200.0,201.7,194.6,195.58,21215116,292303,196.819653
2021-11-23,197.69,198.92,194.38,198.49,14734801,180046,197.168967
2021-11-24,198.0,203.95,197.64,203.25,11988453,158286,201.943509
2021-11-26,194.0,199.19,192.55,197.65,10980190,159023,196.672191
2021-11-29,201.0,201.25,195.36,196.29,14629681,179757,197.423147
2021-11-30,195.27,197.66,192.56,193.77,16002642,194233,194.091193
