Date,Open,High,Low,Close,volume,trade_count,vwap
2021-09-16,199.01,199.95,197.52,198.13,859673,12651,198.348683
2021-09-17,196.66,197.73,193.55,193.87,2288819,17339,194.488161
2021-09-20,192.91,196.91,192.74,195.58,1509280,21190,195.471482
2021-09-21,196.59,197.825,194.68,194.73,990839,13901,195.600201
2021-09-22,196.31,197.13,194.62,196.54,636176,12367,196.428578
2021-09-23,196.85,198.17,196.55,196.73,479388,10426,196.995851
2021-09-24,196.41,197.15,195.06,195.39,405793,7286,195.581389
2021-09-27,195.61,196.39,192.09,192.17,535419,11332,193.136909
2021-09-28,191.01,192.1,189.82,191.59,596843,12574,191.15619
2021-09-29,191.27,193.58,191.27,192.84,558720,13144,192.804681
2021-09-30,193.84,194.21,190.75,191.07,875682,14041,192.16117
2021-10-01,192.67,195.03,191.085,194.03,780908,12552,193.725325
2021-10-04,193.58,195.38,193.55,194.14,459902,10542,194.206179
2021-10-05,194.37,195.15,192.01,192.13,553945,10691,192.586312
2021-10-06,191.34,195.28,189.47,195.18,582909,10776,193.022589
2021-10-07,196.53,197.275,194.69,195.13,488108,10722,195.535568
2021-10-08,195.33,195.33,192.405,192.44,298728,7219,193.438066
2021-10-11,191.49,192.76,189.8,191.86,587123,9503,191.518948
2021-10-12,192.42,194.83,191.95,194.48,444678,8386,194.145009
2021-10-13,194.24,197.7,193.445,197.52,601499,12841,196.530441
2021-10-14,199.14,201.09,198.86,200.86,595408,11442,200.460136
2021-10-15,201.91,202.86,200.39,201.65,504655,10456,201.710195
2021-10-18,200.13,202.95,199.69,202.79,548181,9863,202.093656
2021-10-19,203.65,203.76,201.935,203.16,322557,7882,203.082599
2021-10-20,203.91,206.02,203.91,205.75,555841,10054,205.356746
2021-10-21,206.35,207.075,205.02,206.56,454764,8820,206.505159
2021-10-22,207.42,209.76,207.14,208.24,662496,14478,208.676452
2021-10-25,208.52,209.29,207.15,208.94,514508,11373,208.696236
2021-10-26,209.51,211.7,207.52,209.0,654241,13602,209.781319
2021-10-27,209.97,210.38,205.54,205.91,808364,13525,207.49031
2021-10-28,206.17,208.655,204.04,205.92,502990,10846,205.822554
2021-10-29,205.0,206.04,203.06,204.14,711065,11275,204.20782
2021-11-01,204.17,205.12,201.85,205.0,353665,10202,203.88645
2021-11-02,205.8,206.0,203.75,205.42,447423,8761,205.151476
2021-11-03,205.94,207.85,205.645,207.52,585695,11468,207.293996
2021-11-04,207.64,209.6,205.46,206.12,572274,11707,207.062345
2021-11-05,207.29,209.825,205.81,206.22,465149,9638,206.64044
2021-11-08,206.82,206.82,204.85,206.68,399864,9725,205.988104
2021-11-09,206.87,207.38,205.45,206.95,291067,8046,206.660862
2021-11-10,206.5,207.84,205.41,205.42,531982,11730,206.361598
2021-11-11,204.95,205.722,202.82,205.58,362312,8975,204.846417
2021-11-12,205.7,206.84,204.4,205.55,432763,9330,205.47365
2021-11-15,205.94,206.09,203.65,206.04,456380,10920,205.363328
2021-11-16,206.43,206.94,203.98,206.22,483333,11609,205.952241
2021-11-17,205.04,207.52,202.08,207.27,574651,10484,206.10583
2021-11-18,207.64,208.15,205.925,206.4,591682,9959,206.812695
2021-11-19,207.01,207.99,204.77,206.6,694477,14433,206.57001
