Date,Open,High,Low,Close,volume,trade_count,vwap
2021-12-08,42.89,43.94,42.76,42.89,5374066,61014,43.265122
2021-12-09,42.24,42.92,42.12,42.21,4018013,40797,42.459149
2021-12-10,42.5,42.74,41.33,41.41,6955711,68886,41.709464
2021-12-13,41.04,41.54,39.715,40.34,5106373,55570,40.345967
2021-12-14,40.0,41.825,39.8,41.23,10247375,86317,41.262103
2021-12-15,41.12,41.62,40.01,41.37,6187004,66317,40.856295
2021-12-16,41.68,42.28,40.73,40.8,6304569,65508,41.387568
2021-12-17,40.73,42.53,40.31,42.28,9227367,74908,41.99477
2021-12-20,41.2,42.51,41.05,42.07,5799957,55815,41.918926
2021-12-21,42.47,45.195,42.47,44.81,6730094,61561,44.55516
2021-12-22,44.61,45.83,44.52,45.28,6670179,57358,45.375301
2021-12-23,46.01,46.64,45.44,45.74,3724834,42484,45.790673
2021-12-27,45.27,45.4285,44.695,45.21,3227309,34914,45.099967
2021-12-28,44.84,45.49,44.2,44.22,4321855,42199,44.616341
2021-12-29,44.14,45.09,43.82,44.49,3483340,38756,44.544328
2021-12-30,44.49,45.43,44.25,44.76,3289998,38603,45.028982
2021-12-31,44.63,45.23,44.59,44.88,3397994,32045,44.954782
2022-01-03,45.04,46.37,44.8,45.48,5185959,44488,45.613322
2022-01-04,46.2,46.6,45.07,45.39,4034833,39284,45.590918
2022-01-05,45.4,45.5,43.02,43.04,5499200,52391,43.900975
2022-01-06,43.7,44.76,43.42,44.32,5023839,47109,44.208574
2022-01-07,44.58,45.38,44.34,44.53,5472592,41666,44.724445
2022-01-10,44.63,44.77,42.28,43.62,4559351,46949,43.159562
2022-01-11,43.57,45.28,43.41,44.95,4851527,44411,44.784444
2022-01-12,45.27,45.45,44.23,44.8,4368615,40036,44.727486
2022-01-13,44.82,45.7,44.04,44.25,4258676,40836,44.801695
2022-01-14,45.94,46.44,43.61,44.47,5285391,49010,44.683547
2022-01-18,43.91,44.73,43.405,43.83,4286541,45564,43.991906
2022-01-19,44.14,44.32,42.11,42.21,5883190,51311,42.672841
2022-01-20,42.43,43.42,41.44,41.55,5808864,48666,42.365644
2022-01-21,41.51,42.25,40.43,40.96,6127834,67323,41.314079
2022-01-24,39.81,41.99,39.05,41.89,6917935,66666,40.457496
2022-01-25,41.29,42.51,40.735,41.98,4209886,47167,41.793347
2022-01-26,42.6,43.45,41.43,41.68,5599476,52876,42.438365
2022-01-27,41.94,42.71,40.34,40.62,5241459,54972,41.427527
2022-01-28,40.81,41.65,39.86,41.63,5092299,57615,40.92227
