Date,Open,High,Low,Close,volume,trade_count,vwap
2022-02-25,466.71,477.01,465.1998,476.71,218886,9482,473.57576
2022-02-28,470.17,477.18,468.01,477.06,358315,9999,474.515061
2022-03-01,476.89,479.98,462.4812,466.37,298915,11322,467.290957
2022-03-02,468.33,482.41,466.38,480.84,313295,10873,479.800613
2022-03-03,483.42,486.05,479.94,481.3,333747,10956,482.620715
2022-03-04,476.09,488.105,472.64,488.01,270005,9118,482.019288
2022-03-07,482.94,505.84,482.31,490.97,392508,15090,496.617079
2022-03-08,493.81,503.49,489.24,490.08,254091,10681,494.339251
2022-03-09,496.0,498.51,486.85,487.41,240992,9642,491.277349
2022-03-10,480.75,486.21,472.3172,484.75,253576,10808,481.802074
2022-03-11,486.99,489.48,471.76,472.26,272802,10111,476.251777
2022-03-14,473.27,487.48,469.95,483.4,303801,13026,481.973371
2022-03-15,490.33,499.87,487.93,497.75,291087,11104,494.104302
2022-03-16,501.89,507.32,482.73,491.18,251127,11041,491.351321
2022-03-17,491.2,500.3,489.12,498.09,187359,8535,497.450036
2022-03-18,498.03,502.85,488.15,501.95,447384,10369,500.050139
2022-03-21,505.89,507.1427,501.53,506.26,222273,7860,504.865392
2022-03-22,503.72,507.93,499.94,502.72,235888,7791,502.66802
2022-03-23,499.9,505.9,495.26,504.82,429195,9598,503.608383
2022-03-24,507.7,509.14,498.56,501.24,305123,10686,502.55687
2022-03-25,505.25,507.59,500.36,506.35,201647,7392,505.147082
2022-03-28,505.24,513.25,502.52,513.1,270669,9632,509.995478
2022-03-29,516.18,520.25,509.55,518.87,210793,8126,517.225704
2022-03-30,518.8,524.27,514.23,520.64,167320,8249,519.896947
2022-03-31,519.95,526.015,515.79,515.79,318874,9156,518.587556
2022-04-01,519.03,520.0,507.6,517.55,255181,10610,514.769062
2022-04-04,517.42,519.55,513.35,519.33,190020,9709,517.98402
2022-04-05,516.75,525.1726,515.335,518.85,235135,8970,519.908291
2022-04-06,517.32,526.91,515.855,526.12,293485,11320,523.865881
2022-04-07,526.71,527.12,516.51,521.42,343676,11989,521.147449
2022-04-08,521.01,524.255,514.5436,518.55,249709,7854,518.265692
2022-04-11,517.79,522.66,515.95,518.66,177065,9099,519.92749
2022-04-12,518.12,529.54,518.12,523.5,284236,10455,524.235795
2022-04-13,523.25,529.91,522.5,527.11,226756,9701,526.209858
2022-04-14,517.96,520.84,491.33,491.43,532139,17861,500.073262
2022-04-18,488.62,494.93,487.01,490.58,286198,10106,490.112171
2022-04-19,493.49,508.95,490.13,507.73,307913,11307,505.467734
2022-04-20,511.93,520.49,510.625,511.28,227211,9263,514.533289
2022-04-21,515.12,519.91,506.76,511.99,243713,9060,512.450804
2022-04-22,509.02,510.85,499.1,499.34,224755,9788,503.004619
2022-04-25,496.34,496.34,482.12,492.19,421240,14326,488.69045
2022-04-26,489.5,496.24,485.845,492.13,315472,10673,491.760291
2022-04-27,492.13,502.71,491.95,495.71,528393,14676,496.699309
2022-04-28,503.32,519.81,501.36,514.93,449090,15924,513.586773
2022-04-29,514.07,516.67,498.35,500.03,422318,11727,505.140157
2022-05-02,504.41,507.7619,480.98,490.82,385536,16325,489.49578
2022-05-03,491.96,492.31,480.66,483.99,450098,18224,485.630915
2022-05-04,485.51,505.71,485.5,505.05,438695,13884,497.027806
2022-05-05,499.17,501.51,478.04,483.14,319217,13340,486.777986
