Date,Open,High,Low,Close,volume,trade_count,vwap
2022-02-22,125.11,125.51,122.36,123.94,713006,15202,123.919202
2022-02-23,124.62,124.92,121.96,122.44,565166,11155,123.016352
2022-02-24,119.71,119.71,116.77,119.42,1085744,22442,118.547424
2022-02-25,120.59,125.06,120.8,124.94,655308,14598,124.011744
2022-02-28,122.27,123.93,121.26,122.79,641527,13918,122.583747
2022-03-01,121.65,122.22,118.96,120.05,708797,13114,120.118624
2022-03-02,120.96,123.86,120.96,123.39,604052,14128,123.142758
2022-03-03,123.87,124.88,122.77,124.36,488274,10190,124.212793
2022-03-04,123.0,123.59,121.0801,123.2,515314,10708,122.8889
2022-03-07,122.53,122.59,119.69,119.73,847567,12046,120.014976
2022-03-08,120.68,122.25,118.72,119.32,663076,17020,120.046467
2022-03-09,122.43,123.68,121.14,121.36,610786,14798,121.892638
2022-03-10,120.13,122.49,119.63,122.16,453816,11538,121.436794
2022-03-11,122.9,124.67,121.57,121.69,499274,13622,122.417272
2022-03-14,124.87,130.225,124.31,128.04,1337082,25526,127.872798
2022-03-15,128.82,131.03,128.26,130.72,652765,14918,130.05123
2022-03-16,131.18,133.33,129.24,130.5,719269,16082,130.9752
2022-03-17,128.99,132.63,128.99,132.27,627918,14182,131.59944
2022-03-18,132.29,132.54,127.65,127.94,3395093,22560,128.258767
2022-03-21,128.48,131.14,128.48,131.11,701890,13736,130.564413
2022-03-22,132.27,132.64,130.56,131.69,596864,12219,131.691
2022-03-23,131.48,132.69,131.12,131.74,706994,10872,131.871178
2022-03-24,132.67,134.96,131.99,134.82,611363,11834,134.442191
2022-03-25,135.03,136.975,134.905,136.89,453476,11897,136.593518
2022-03-28,136.76,136.85,134.35,135.77,471794,11728,135.45183
2022-03-29,136.67,137.32,135.5,136.56,373562,10902,136.311393
2022-03-30,136.94,138.2,136.345,138.15,454791,11855,137.581285
2022-03-31,138.67,138.985,135.58,135.96,721630,13819,136.849737
2022-04-01,137.16,138.15,135.7444,138.07,616534,13569,137.524176
2022-04-04,137.46,137.61,134.4,135.13,427656,12304,135.2782
2022-04-05,134.74,137.14,134.62,135.28,415330,10393,135.666145
2022-04-06,134.63,138.39,134.49,137.37,727105,14995,137.006449
2022-04-07,137.2,137.73,135.7312,136.99,533878,12654,136.769437
2022-04-08,137.46,138.125,136.23,137.89,538032,11130,137.618892
2022-04-11,138.23,139.816,136.34,136.48,467018,12417,137.676974
2022-04-12,136.55,138.16,135.68,136.84,455034,12455,136.96824
2022-04-13,136.52,138.12,135.17,137.84,377867,10210,137.287731
2022-04-14,137.67,138.95,137.35,138.19,357988,9206,138.213574
2022-04-18,137.76,139.0848,137.33,138.59,384516,9123,138.394563
2022-04-19,138.93,139.1,137.9,138.84,544207,11445,138.609121
2022-04-20,139.33,141.46,139.01,141.25,550435,12813,140.444668
2022-04-21,141.71,143.22,140.11,140.28,415760,12295,141.244936
2022-04-22,139.88,139.88,136.415,136.66,462990,12325,137.244965
2022-04-25,136.55,136.55,132.84,136.08,817593,15006,135.38141
2022-04-26,134.62,136.71,133.83,134.03,665316,16724,134.764125
2022-04-27,134.46,136.45,133.52,135.01,589313,13685,135.396501
2022-04-28,135.01,136.54,133.62,136.0,662415,14513,135.478997
2022-04-29,133.92,133.92,122.245,122.66,2465713,34357,124.581908
2022-05-02,123.07,124.4,118.7,120.75,1084447,25750,120.986521
2022-05-03,121.58,123.68,121.47,122.17,764702,19539,122.491159
2022-05-04,122.17,127.393,121.83,127.34,736599,15212,125.591715
2022-05-05,126.0,127.01,124.06,125.85,685231,16540,125.588212
