Date,Open,High,Low,Close,volume,trade_count,vwap
2021-07-30,146.13,148.64,146.13,148.26,1384557,21812,148.104677
2021-08-02,148.7,149.15,146.61,147.27,923406,18211,147.399213
2021-08-03,147.44,149.47,147.283,149.41,1338025,18920,148.915952
2021-08-04,149.16,150.83,148.73,148.86,1549921,28760,149.297796
2021-08-05,149.17,149.7563,147.74,148.33,1135071,21816,148.281025
2021-08-06,148.12,149.4,147.51,147.84,1201242,19435,148.160591
2021-08-09,147.81,148.305,146.93,147.23,1053663,16591,147.288517
2021-08-10,147.0,148.0,146.735,146.98,1271588,19522,147.153406
2021-08-11,147.73,149.1997,147.63,149.13,1221821,20719,148.703945
2021-08-12,148.87,150.3,148.85,150.08,1355715,24107,149.899882
2021-08-13,150.47,151.149,149.89,150.61,905410,17838,150.534059
2021-08-16,150.67,152.0,150.2,151.93,1138949,20898,151.605857
2021-08-17,151.97,152.4074,150.86,151.7,1290885,20907,151.60973
2021-08-18,151.26,151.69,149.44,149.56,1360538,21843,150.098767
2021-08-19,148.5,151.961,148.37,151.62,1340107,22659,150.807342
2021-08-20,151.65,153.29,151.26,152.94,1401247,23204,152.630577
2021-08-23,153.26,153.41,151.71,151.76,1334783,20957,152.198525
2021-08-24,151.76,152.555,151.27,152.39,1249280,17805,152.267629
2021-08-25,152.46,153.2,151.9201,152.83,1079765,17528,152.772278
2021-08-26,153.0,153.9,152.6,153.6,882866,16693,153.560806
2021-08-27,154.21,154.65,153.67,154.15,1055399,19474,154.216864
2021-08-30,154.16,155.4,154.09,155.13,657130,14898,155.005706
2021-08-31,155.34,155.62,154.32,155.11,1730271,23059,154.999744
2021-09-01,154.55,156.32,154.19,155.85,1530303,23551,155.665663
2021-09-02,155.9,156.6,155.23,155.81,1709816,24245,155.690784
2021-09-03,156.0,156.19,155.32,155.4,1419194,21836,155.701325
2021-09-07,155.08,155.35,153.085,153.26,1563783,29546,153.693127
2021-09-08,153.0,154.9,152.73,154.24,1771722,28085,154.119971
2021-09-09,154.38,154.555,153.55,153.8,1382680,22635,153.998347
2021-09-10,154.15,154.9,153.58,154.45,1246112,21541,154.427351
2021-09-13,155.49,156.739,154.19,155.13,1968541,32867,155.171786
2021-09-14,155.52,156.12,154.2481,154.58,1047851,17424,154.914978
2021-09-15,154.55,156.34,154.17,155.63,1051922,19890,155.492793
2021-09-16,155.89,156.09,153.82,153.89,848993,18315,154.193257
2021-09-17,153.11,153.6,152.24,152.68,3109072,25593,152.769331
2021-09-20,150.99,152.98,150.5104,152.73,1447655,24884,152.229366
2021-09-21,153.13,154.255,152.63,152.75,1126567,20175,153.124923
2021-09-22,153.66,154.17,152.67,153.42,1187603,18770,153.584369
2021-09-23,154.33,155.03,153.25,153.5,1103131,19507,153.992643
2021-09-24,153.15,154.21,153.15,154.19,1235971,20398,153.956852
2021-09-27,153.81,154.145,151.58,152.05,2117313,29675,152.359771
2021-09-28,151.57,151.83,149.28,149.92,1782903,33166,150.24947
2021-09-29,150.5,151.975,149.95,151.6,1541811,24824,151.427425
2021-09-30,152.03,152.45,149.31,149.36,1561087,24022,150.244846
2021-10-01,149.72,150.66,147.525,149.84,1235764,22260,149.569772
2021-10-04,149.39,150.72,147.9,148.83,1396234,24062,148.808444
2021-10-05,149.08,150.45,148.25,149.85,1117323,19430,149.934792
2021-10-06,149.0,151.46,148.66,151.28,1470070,22502,150.589345
2021-10-07,152.24,154.15,152.24,153.99,1643524,24995,153.697497
2021-10-08,153.9,155.18,153.251,154.72,1554601,22686,154.454995
2021-10-11,154.69,155.74,154.07,154.08,1028618,18253,154.637397
2021-10-12,154.9,155.8871,154.035,154.46,1588834,20855,154.838672
2021-10-13,154.66,155.65,152.0,154.97,1297270,21280,154.265256
2021-10-14,156.19,158.065,156.0354,157.96,1340393,22462,157.54746
2021-10-15,159.0,159.53,158.08,158.17,1144612,19062,158.504788
2021-10-18,157.83,158.16,156.63,157.16,1520223,25096,157.227771
2021-10-19,157.7,158.9,157.16,158.84,1946031,22685,158.112974
2021-10-20,158.6,160.57,158.6,160.5,1429658,22003,160.149916
2021-10-21,162.08,162.33,160.45,161.88,1472879,22543,161.577385
2021-10-22,162.23,164.585,162.08,164.42,1222926,19693,163.82119
2021-10-25,163.93,164.815,160.55,161.15,2758904,38874,161.895154
2021-10-26,157.8,160.23,154.01,159.28,2986248,48864,158.388505
